796	0	828	51
501	0	470	80
767	0	796	89
283	0	313	56
404	0	372	289
498	0	497	75
744	0	743	74
612	0	674	81
668	0	700	75
622	0	560	61
578	0	668	53
642	0	674	56
443	0	471	157
707	0	651	55
518	0	517	51
471	0	591	138
643	0	671	58
583	0	613	51
484	0	543	56
732	0	730	71
441	0	382	66
734	0	824	65
622	0	684	53
502	0	531	231
732	0	792	60
795	0	797	130
500	0	560	140
731	0	733	135
672	0	701	64
772	0	801	134
441	0	501	92
734	0	793	179
862	0	833	54
584	0	524	51
431	0	464	61
582	0	553	85
345	0	459	62
578	0	518	54
532	0	560	112
381	0	531	50
733	0	822	63
619	0	471	52
645	0	646	64
460	0	463	55
425	0	485	155
502	0	560	95
649	0	618	52
592	0	589	79
500	0	591	115
822	0	790	87
527	0	497	54
622	0	652	113
675	0	646	165
852	0	791	166
760	0	758	77
709	0	680	90
590	0	592	123
789	0	790	148
614	0	584	59
798	0	769	106
647	0	707	113
558	0	591	55
590	0	527	64
618	0	617	58
862	0	832	107
681	0	714	78
644	0	646	52
735	0	797	56
432	0	430	75
373	0	343	63
492	0	462	79
532	0	534	94
713	0	744	56
728	0	758	136
516	0	487	55
434	0	433	106
619	0	680	166
698	0	700	100
592	0	620	66
398	0	429	74
611	0	642	71
431	0	432	104
468	0	435	62
196	0	286	59
667	0	638	56
794	0	827	76
559	0	589	113
485	0	486	74
432	0	522	55
348	0	287	50
652	0	714	90
827	0	826	74
560	0	619	185
522	0	460	50
794	0	733	52
566	0	565	103
528	0	497	98
432	0	374	50
428	0	459	104
699	0	671	56
650	0	680	126
498	0	469	88
680	0	590	87
734	0	765	60
706	0	768	68
247	0	216	69
471	0	441	104
759	0	730	74
792	0	733	63
730	0	698	57
563	0	534	68
471	0	498	122
729	0	640	99
375	0	374	57
533	0	532	85
441	0	413	64
676	0	646	81
485	0	545	203
584	0	613	53
536	0	531	57
612	0	552	91
375	0	498	78
314	0	346	78
803	0	714	50
382	0	441	67
710	0	711	69
531	0	473	100
798	0	827	215
552	0	582	120
470	0	498	84
468	0	408	60
498	0	380	58
651	0	679	87
590	0	559	78
589	0	591	214
611	0	608	105
550	0	580	66
824	0	797	59
701	0	732	58
679	0	648	124
500	0	530	138
470	0	468	88
681	0	649	70
591	0	565	52
651	0	503	53
619	0	648	136
667	0	699	59
646	0	647	63
523	0	460	61
345	0	374	50
652	0	622	125
650	0	649	64
500	0	499	81
773	0	862	119
619	0	679	102
774	0	714	75
471	0	499	61
643	0	644	110
581	0	521	53
347	0	379	81
346	0	498	66
679	0	649	106
378	0	468	69
515	0	575	89
679	0	619	79
411	0	355	59
618	0	588	94
430	0	399	86
548	0	518	70
591	0	773	55
498	0	381	56
714	0	713	62
822	0	852	71
375	0	459	83
562	0	560	104
529	0	560	68
652	0	593	78
642	0	702	51
531	0	566	54
616	0	619	50
733	0	734	206
612	0	614	61
644	0	673	128
619	0	527	78
591	0	743	54
501	0	560	187
503	0	441	55
701	0	733	57
668	0	639	51
678	0	618	61
621	0	560	88
608	0	639	70
381	0	355	85
500	0	502	95
562	0	534	52
530	0	589	76
833	0	710	51
760	0	733	65
705	0	674	76
484	0	515	53
562	0	561	107
558	0	619	92
738	0	677	52
532	0	590	52
591	0	624	53
559	0	500	72
515	0	545	118
385	0	503	55
499	0	590	51
773	0	619	69
734	0	673	56
