348	0	306	67
307	0	286	210
313	0	335	315
206	0	151	65
369	0	389	79
234	0	295	119
234	0	214	673
124	0	145	68
243	0	265	71
372	0	332	97
208	0	233	61
368	0	329	120
239	0	254	55
243	0	244	193
238	0	237	271
265	0	269	58
352	0	349	150
295	0	234	140
169	0	149	186
206	0	235	56
333	0	332	225
273	0	315	106
232	0	152	62
231	0	292	89
353	0	354	202
173	0	193	178
294	0	277	65
248	0	244	86
233	0	212	282
254	0	174	134
248	0	286	65
274	0	234	595
166	0	167	75
229	0	328	60
208	0	248	148
287	0	248	81
313	0	331	90
149	0	130	111
195	0	157	55
355	0	375	515
253	0	288	63
253	0	272	573
231	0	272	169
186	0	209	89
285	0	306	179
293	0	214	102
289	0	247	84
328	0	305	119
310	0	294	98
351	0	372	224
294	0	194	156
289	0	288	497
237	0	233	76
186	0	212	167
124	0	104	101
213	0	212	523
194	0	212	259
205	0	225	244
351	0	289	82
227	0	209	98
213	0	254	107
170	0	129	74
276	0	254	91
356	0	316	124
223	0	204	183
248	0	267	166
294	0	334	115
314	0	316	124
212	0	231	263
191	0	231	59
189	0	149	88
354	0	332	90
348	0	369	83
252	0	272	365
313	0	291	124
347	0	308	103
149	0	170	56
273	0	309	55
252	0	169	56
308	0	327	131
235	0	193	89
232	0	294	185
272	0	211	56
169	0	130	53
290	0	251	55
149	0	294	68
310	0	369	91
290	0	330	68
294	0	316	499
247	0	226	51
205	0	245	91
254	0	354	53
326	0	267	50
296	0	316	71
222	0	221	50
229	0	269	121
327	0	309	134
268	0	208	98
329	0	371	101
234	0	326	66
306	0	283	61
234	0	294	631
205	0	186	137
234	0	310	67
233	0	169	73
236	0	214	179
292	0	334	64
289	0	248	147
328	0	269	59
310	0	349	132
216	0	255	76
205	0	184	53
346	0	306	89
277	0	257	210
284	0	225	90
234	0	192	75
254	0	355	87
228	0	287	90
173	0	212	286
253	0	312	132
185	0	204	67
308	0	347	107
227	0	229	227
153	0	132	129
259	0	257	63
192	0	152	99
151	0	132	174
326	0	268	123
313	0	307	50
189	0	209	188
286	0	264	51
309	0	325	69
314	0	292	73
212	0	313	55
369	0	371	155
293	0	275	74
186	0	188	262
352	0	212	58
183	0	165	58
170	0	173	58
174	0	294	71
149	0	208	62
289	0	290	231
274	0	352	66
208	0	190	91
351	0	292	114
372	0	352	234
288	0	313	53
151	0	169	156
275	0	316	63
334	0	234	69
165	0	185	122
237	0	294	70
213	0	152	60
266	0	284	96
217	0	215	65
221	0	201	110
308	0	310	66
234	0	254	695
168	0	173	50
348	0	349	176
210	0	150	82
353	0	334	119
275	0	274	264
213	0	169	98
150	0	129	211
223	0	149	52
316	0	275	58
311	0	249	56
248	0	306	58
309	0	327	112
268	0	209	55
256	0	274	126
273	0	335	144
288	0	267	248
269	0	291	66
254	0	332	60
206	0	286	60
274	0	336	103
293	0	332	133
257	0	238	217
348	0	288	63
374	0	234	69
269	0	271	76
333	0	294	70
229	0	225	67
255	0	313	66
245	0	264	109
306	0	228	72
168	0	149	249
275	0	234	136
272	0	269	92
253	0	335	87
350	0	352	163
312	0	271	70
273	0	336	134
246	0	205	60
287	0	328	104
6	0	7	69
273	0	211	76
288	0	284	63
268	0	244	71
216	0	236	263
232	0	273	300
231	0	274	159
202	0	183	63
374	0	235	58
328	0	330	78
247	0	288	106
193	0	152	86
170	0	169	312
152	0	190	107
352	0	329	109
149	0	169	179
189	0	190	276
251	0	291	52
295	0	253	55
206	0	269	70
215	0	175	89
288	0	325	84
167	0	168	97
172	0	131	68
326	0	310	85
312	0	331	151
265	0	289	72
274	0	347	51
248	0	209	74
351	0	290	86
272	0	228	65
288	0	229	106
213	0	234	254
210	0	212	143
274	0	292	140
284	0	263	86
309	0	311	216
352	0	311	196
275	0	254	198
253	0	173	91
289	0	329	283
247	0	269	82
152	0	170	62
245	0	287	54
206	0	233	80
231	0	270	135
334	0	332	88
253	0	315	53
252	0	294	144
309	0	351	106
145	0	185	52
263	0	264	61
257	0	214	85
288	0	347	146
288	0	311	100
283	0	306	50
325	0	326	484
246	0	286	114
257	0	299	123
335	0	375	229
329	0	349	595
347	0	366	142
306	0	289	92
150	0	91	50
171	0	151	85
91	0	130	50
206	0	311	66
150	0	151	267
215	0	195	217
229	0	206	201
284	0	246	69
335	0	232	55
176	0	212	72
266	0	265	200
270	0	272	171
290	0	294	51
245	0	208	51
354	0	353	143
328	0	388	95
367	0	346	90
286	0	284	131
188	0	152	57
245	0	284	111
352	0	309	73
290	0	253	79
270	0	288	85
307	0	228	64
327	0	325	235
188	0	149	182
347	0	388	212
311	0	267	57
233	0	351	54
176	0	195	61
255	0	194	78
273	0	311	160
229	0	290	56
208	0	168	248
228	0	272	60
288	0	272	65
255	0	294	218
208	0	232	56
311	0	194	52
168	0	209	149
284	0	304	201
153	0	172	172
205	0	206	245
236	0	176	76
374	0	332	105
168	0	210	85
209	0	190	202
329	0	228	82
331	0	289	52
327	0	268	92
269	0	206	86
256	0	254	142
228	0	308	52
248	0	249	237
162	0	222	59
223	0	202	146
353	0	355	183
207	0	149	81
349	0	368	241
234	0	352	86
149	0	274	50
257	0	216	72
274	0	375	57
255	0	232	89
274	0	335	158
234	0	176	87
294	0	293	864
235	0	276	131
313	0	252	93
255	0	254	451
192	0	191	57
325	0	311	53
253	0	371	52
149	0	128	68
247	0	227	244
313	0	253	196
233	0	273	385
314	0	313	317
314	0	375	58
273	0	271	262
304	0	306	53
292	0	314	79
270	0	292	66
308	0	306	134
335	0	336	283
291	0	233	66
228	0	270	69
213	0	294	98
310	0	271	79
270	0	311	79
224	0	225	257
267	0	326	59
192	0	232	105
228	0	245	83
169	0	188	367
149	0	232	66
237	0	256	110
326	0	306	493
311	0	330	155
229	0	149	71
212	0	187	91
352	0	374	128
308	0	286	98
237	0	257	238
370	0	371	136
291	0	252	108
347	0	368	760
213	0	193	163
326	0	266	121
294	0	309	79
305	0	346	107
255	0	253	260
223	0	246	98
253	0	152	71
186	0	265	58
214	0	176	93
209	0	234	61
368	0	388	71
229	0	210	159
271	0	235	52
253	0	209	53
274	0	296	78
233	0	255	124
235	0	273	249
149	0	212	162
273	0	313	282
232	0	251	162
332	0	347	91
172	0	211	78
293	0	314	257
149	0	174	85
212	0	252	132
273	0	270	126
175	0	157	53
310	0	293	91
211	0	169	103
265	0	327	63
369	0	348	84
129	0	189	52
330	0	370	54
195	0	253	94
375	0	312	55
309	0	350	82
264	0	304	54
205	0	164	59
233	0	270	58
188	0	214	54
269	0	290	119
368	0	348	157
237	0	254	114
234	0	291	68
228	0	225	75
253	0	195	102
353	0	374	254
350	0	327	58
326	0	227	58
246	0	306	61
246	0	228	147
254	0	310	50
168	0	228	142
346	0	366	81
206	0	231	80
331	0	350	112
351	0	234	98
248	0	168	90
328	0	206	107
355	0	352	114
289	0	293	65
389	0	369	92
257	0	297	128
285	0	225	118
284	0	206	85
235	0	213	180
347	0	274	56
369	0	372	84
214	0	196	84
332	0	314	85
129	0	149	241
309	0	349	171
188	0	210	119
168	0	212	109
388	0	368	87
288	0	352	54
205	0	224	94
263	0	223	83
211	0	253	76
331	0	271	50
129	0	148	61
312	0	292	370
202	0	223	114
347	0	311	56
214	0	229	82
374	0	351	73
294	0	174	96
237	0	232	57
305	0	247	58
253	0	271	141
336	0	337	102
225	0	187	50
313	0	374	179
228	0	226	77
351	0	291	136
208	0	247	62
252	0	214	74
364	0	345	55
212	0	169	217
334	0	351	55
235	0	212	223
235	0	310	60
273	0	255	244
228	0	248	462
235	0	312	60
185	0	246	55
253	0	336	64
228	0	234	190
214	0	153	105
225	0	306	73
325	0	347	233
254	0	291	54
223	0	124	64
284	0	244	66
185	0	208	81
192	0	229	52
369	0	311	59
186	0	223	51
212	0	168	73
305	0	304	169
291	0	332	68
204	0	205	96
289	0	267	125
292	0	294	289
244	0	264	74
294	0	228	105
272	0	295	64
292	0	291	344
194	0	215	260
348	0	368	188
284	0	325	111
355	0	333	69
289	0	291	158
233	0	211	86
173	0	149	61
189	0	208	118
188	0	206	258
295	0	335	57
272	0	193	81
248	0	310	77
246	0	248	200
294	0	331	59
289	0	331	50
215	0	232	90
345	0	326	213
277	0	254	58
295	0	293	92
350	0	347	99
225	0	265	236
209	0	191	51
329	0	290	88
328	0	367	91
352	0	370	50
351	0	374	80
316	0	255	74
273	0	216	67
270	0	249	134
190	0	174	66
273	0	332	107
214	0	238	50
173	0	175	50
236	0	216	243
309	0	234	61
170	0	192	61
263	0	284	105
306	0	305	500
248	0	188	137
334	0	353	120
228	0	291	63
211	0	212	296
272	0	275	96
333	0	314	52
256	0	215	57
267	0	269	105
133	0	153	181
291	0	293	147
270	0	232	115
348	0	351	82
291	0	351	140
254	0	212	162
224	0	223	198
289	0	249	159
238	0	236	120
274	0	254	479
191	0	169	58
293	0	212	114
175	0	195	116
170	0	229	67
205	0	246	67
284	0	266	72
205	0	207	52
329	0	330	180
293	0	313	551
353	0	352	117
310	0	235	59
256	0	237	123
185	0	183	106
254	0	195	83
151	0	170	84
316	0	254	85
203	0	144	74
289	0	292	118
311	0	252	100
206	0	229	132
235	0	175	118
188	0	170	99
325	0	348	50
186	0	226	65
208	0	209	169
214	0	174	333
232	0	248	66
215	0	272	57
238	0	256	68
327	0	349	141
221	0	223	57
269	0	312	55
235	0	272	196
233	0	293	159
306	0	309	121
254	0	336	58
272	0	291	208
314	0	253	82
144	0	104	66
296	0	255	50
150	0	174	83
234	0	212	302
367	0	347	348
273	0	209	51
233	0	210	64
273	0	257	138
186	0	268	65
294	0	290	76
228	0	289	153
156	0	194	73
253	0	314	95
256	0	255	211
271	0	289	77
233	0	234	604
283	0	304	63
188	0	190	211
306	0	206	91
194	0	195	315
328	0	228	113
253	0	236	192
332	0	335	86
309	0	286	98
349	0	309	152
266	0	307	85
331	0	309	50
246	0	229	74
194	0	153	138
151	0	191	57
127	0	128	54
190	0	171	127
312	0	235	59
329	0	308	166
312	0	374	70
294	0	268	58
314	0	311	92
245	0	246	284
349	0	372	53
369	0	328	71
351	0	335	74
232	0	173	112
216	0	195	124
189	0	206	100
152	0	149	173
329	0	289	343
172	0	153	168
226	0	246	78
272	0	310	104
267	0	265	200
227	0	208	169
335	0	311	71
352	0	375	102
266	0	305	85
264	0	265	90
124	0	126	58
149	0	150	325
265	0	328	52
195	0	174	126
332	0	355	123
327	0	371	65
331	0	328	53
332	0	253	116
225	0	286	75
212	0	150	160
235	0	231	204
109	0	107	52
236	0	254	249
349	0	327	115
294	0	215	101
294	0	329	68
222	0	241	74
252	0	332	50
274	0	236	152
330	0	329	209
310	0	309	262
208	0	253	50
270	0	235	57
251	0	249	69
206	0	167	51
168	0	152	70
347	0	265	77
274	0	213	79
207	0	229	101
293	0	273	619
234	0	188	60
173	0	214	133
289	0	371	55
305	0	225	66
284	0	285	194
313	0	289	53
334	0	335	176
293	0	371	59
310	0	249	57
307	0	245	58
234	0	208	62
352	0	330	87
186	0	245	55
332	0	235	50
388	0	347	126
295	0	316	98
291	0	248	51
306	0	227	57
293	0	256	60
249	0	247	101
149	0	194	60
213	0	194	162
216	0	256	62
350	0	332	80
273	0	210	60
208	0	185	64
235	0	313	137
232	0	311	105
336	0	374	79
269	0	309	182
307	0	305	183
292	0	251	65
355	0	234	211
233	0	228	99
225	0	223	185
206	0	182	53
274	0	232	154
350	0	372	51
227	0	289	68
334	0	313	464
347	0	228	63
169	0	167	175
286	0	267	126
149	0	213	60
203	0	222	67
327	0	265	51
203	0	184	66
231	0	149	61
325	0	268	51
327	0	345	84
256	0	212	62
210	0	228	60
325	0	305	478
255	0	238	59
207	0	212	89
271	0	234	95
227	0	288	61
225	0	203	118
170	0	150	195
312	0	310	178
309	0	288	234
104	0	144	72
276	0	275	60
246	0	305	76
250	0	249	62
251	0	210	62
276	0	274	151
316	0	374	73
232	0	190	98
210	0	208	59
237	0	216	98
333	0	334	160
231	0	191	54
292	0	311	369
253	0	267	52
274	0	351	91
349	0	325	98
267	0	246	109
192	0	214	67
354	0	254	50
215	0	206	68
253	0	289	108
253	0	248	59
228	0	149	106
371	0	349	130
271	0	253	157
314	0	294	284
212	0	185	71
347	0	285	56
238	0	254	56
336	0	315	101
234	0	275	158
257	0	232	67
193	0	232	86
231	0	235	117
313	0	315	66
312	0	274	86
173	0	254	50
233	0	256	74
311	0	229	56
234	0	350	54
129	0	109	121
193	0	215	55
351	0	370	90
245	0	185	96
215	0	256	71
164	0	144	126
149	0	188	155
313	0	311	318
236	0	316	65
268	0	248	365
233	0	229	92
208	0	229	249
274	0	237	97
170	0	209	64
335	0	253	111
294	0	313	627
249	0	206	91
349	0	206	64
248	0	245	135
255	0	231	55
211	0	188	90
354	0	371	64
225	0	185	301
253	0	193	119
150	0	111	53
253	0	210	66
263	0	283	121
352	0	236	63
347	0	289	77
327	0	329	232
295	0	273	117
152	0	132	246
183	0	225	77
173	0	194	209
374	0	273	51
266	0	248	73
294	0	310	110
150	0	209	50
172	0	168	63
293	0	290	75
311	0	327	83
336	0	292	52
350	0	348	52
352	0	372	276
216	0	233	102
243	0	264	87
316	0	293	61
290	0	289	243
247	0	186	59
332	0	333	222
354	0	316	127
212	0	251	87
234	0	170	56
152	0	153	400
249	0	231	86
313	0	232	78
349	0	308	56
195	0	273	53
243	0	206	88
336	0	316	340
232	0	174	116
292	0	252	175
169	0	174	54
312	0	212	91
149	0	129	200
211	0	186	62
185	0	223	60
163	0	164	70
254	0	293	259
315	0	335	143
352	0	292	117
207	0	268	62
228	0	305	72
347	0	325	230
235	0	214	492
304	0	305	116
311	0	310	490
236	0	174	79
212	0	233	273
212	0	208	58
234	0	154	56
236	0	231	61
350	0	330	181
353	0	336	67
186	0	166	311
355	0	254	83
351	0	309	89
326	0	312	54
196	0	236	64
216	0	273	64
335	0	351	70
212	0	211	308
294	0	292	250
268	0	329	106
207	0	210	71
274	0	256	144
215	0	237	87
228	0	292	61
305	0	309	59
214	0	295	52
309	0	292	74
247	0	149	50
186	0	170	60
289	0	188	54
151	0	154	91
149	0	152	126
204	0	203	109
248	0	225	71
231	0	215	59
153	0	212	150
311	0	326	123
310	0	330	249
314	0	336	248
165	0	167	85
206	0	207	171
185	0	245	76
306	0	265	115
248	0	187	75
164	0	186	100
272	0	271	313
227	0	168	53
273	0	331	53
306	0	246	63
294	0	233	379
171	0	212	153
229	0	270	103
272	0	268	79
154	0	212	60
264	0	284	160
234	0	215	511
271	0	214	50
185	0	145	68
187	0	190	108
311	0	233	84
294	0	248	53
287	0	329	50
330	0	290	77
276	0	295	51
329	0	352	127
307	0	267	89
276	0	316	66
296	0	295	64
231	0	173	61
313	0	255	99
332	0	310	97
375	0	333	62
176	0	157	75
212	0	227	61
190	0	170	215
232	0	188	69
375	0	355	453
327	0	348	128
346	0	325	151
283	0	284	164
290	0	231	51
349	0	306	75
232	0	310	59
328	0	349	235
192	0	190	145
204	0	223	114
235	0	256	223
266	0	206	60
352	0	371	410
169	0	212	144
273	0	288	89
285	0	265	199
190	0	229	168
347	0	355	60
351	0	272	96
311	0	274	110
186	0	164	107
293	0	316	72
233	0	231	260
329	0	347	189
124	0	164	61
255	0	257	189
327	0	306	249
175	0	156	61
235	0	206	108
236	0	275	67
352	0	253	83
332	0	254	50
194	0	151	86
328	0	327	307
150	0	131	245
292	0	235	101
332	0	351	362
335	0	353	95
216	0	214	369
353	0	375	220
306	0	351	50
347	0	206	88
228	0	351	59
249	0	271	67
109	0	129	113
273	0	231	283
284	0	288	53
277	0	293	56
195	0	216	129
283	0	264	64
316	0	313	80
287	0	306	200
228	0	211	56
351	0	332	332
292	0	332	199
174	0	272	57
286	0	247	104
352	0	293	111
291	0	288	64
206	0	209	122
182	0	183	69
253	0	231	254
168	0	188	391
246	0	206	104
174	0	175	325
287	0	284	57
307	0	287	279
352	0	355	142
274	0	315	156
229	0	170	54
326	0	327	645
238	0	253	52
247	0	208	63
332	0	348	61
286	0	289	102
194	0	172	69
233	0	271	81
164	0	143	59
188	0	208	577
285	0	287	57
313	0	228	54
292	0	310	142
231	0	236	50
206	0	168	112
293	0	352	124
374	0	356	55
306	0	310	88
285	0	283	57
229	0	168	76
274	0	253	492
256	0	235	185
131	0	151	258
336	0	317	74
174	0	149	129
326	0	286	348
125	0	124	74
243	0	326	54
169	0	192	52
152	0	169	101
352	0	369	97
355	0	356	190
194	0	235	262
152	0	52	52
291	0	269	72
234	0	152	81
311	0	375	54
271	0	269	65
172	0	214	52
233	0	206	94
288	0	265	94
247	0	307	59
202	0	201	98
228	0	188	284
228	0	187	167
347	0	287	121
286	0	287	297
350	0	313	52
189	0	129	73
310	0	329	268
249	0	208	79
272	0	232	302
284	0	282	60
355	0	332	117
351	0	333	66
349	0	307	65
173	0	206	86
310	0	347	77
354	0	347	53
272	0	332	128
264	0	245	93
350	0	371	220
248	0	270	77
249	0	268	226
176	0	216	59
164	0	183	82
311	0	293	188
248	0	307	64
253	0	275	111
206	0	203	121
293	0	234	293
149	0	186	100
238	0	216	51
206	0	310	63
211	0	194	61
235	0	229	93
284	0	267	77
254	0	276	87
192	0	211	111
309	0	330	103
265	0	287	79
272	0	251	180
214	0	253	340
311	0	206	123
210	0	191	71
335	0	212	51
193	0	213	118
227	0	149	79
329	0	332	103
268	0	267	361
307	0	349	79
202	0	206	77
283	0	325	68
215	0	173	51
328	0	289	180
316	0	274	148
394	0	374	54
169	0	206	187
212	0	235	197
352	0	368	58
127	0	87	59
386	0	326	130
349	0	305	59
353	0	332	84
226	0	228	83
268	0	288	1059
212	0	173	266
209	0	149	73
253	0	326	54
346	0	327	101
326	0	304	106
203	0	243	81
206	0	306	56
168	0	129	142
225	0	164	87
267	0	248	150
209	0	248	80
236	0	232	97
336	0	355	245
233	0	217	56
192	0	171	178
167	0	166	91
201	0	206	96
252	0	233	238
351	0	310	164
284	0	303	56
124	0	84	59
335	0	295	58
237	0	235	264
153	0	214	77
185	0	165	195
203	0	223	268
231	0	233	210
195	0	215	186
206	0	309	53
376	0	375	73
151	0	131	238
294	0	375	115
188	0	166	86
274	0	257	218
188	0	169	369
269	0	247	88
255	0	273	205
294	0	214	219
354	0	375	271
132	0	212	50
174	0	150	96
194	0	237	60
326	0	366	73
304	0	284	160
244	0	224	112
311	0	255	61
235	0	232	226
194	0	253	198
229	0	246	57
288	0	305	117
193	0	214	205
293	0	206	62
234	0	229	121
355	0	354	566
144	0	165	118
212	0	191	161
235	0	173	85
383	0	363	52
310	0	254	57
349	0	347	300
248	0	253	50
311	0	253	140
251	0	272	136
305	0	286	266
326	0	355	50
333	0	374	124
371	0	350	179
292	0	331	69
214	0	152	98
269	0	229	140
251	0	293	51
306	0	348	70
288	0	329	171
290	0	351	71
169	0	152	100
170	0	190	221
223	0	185	62
163	0	143	51
235	0	149	81
129	0	206	69
274	0	273	678
172	0	194	83
183	0	164	64
272	0	355	98
246	0	249	66
328	0	287	99
284	0	268	69
249	0	272	95
294	0	255	252
311	0	350	108
289	0	287	128
257	0	235	229
294	0	289	83
209	0	207	105
347	0	307	149
151	0	152	442
245	0	268	111
253	0	269	57
350	0	310	97
350	0	325	55
211	0	209	76
168	0	211	54
168	0	172	92
229	0	227	206
311	0	228	64
206	0	166	100
305	0	246	64
187	0	168	135
194	0	190	61
316	0	272	84
188	0	129	123
153	0	234	73
356	0	375	59
268	0	270	113
226	0	206	213
213	0	229	68
329	0	369	218
257	0	316	64
266	0	287	160
188	0	173	52
249	0	290	68
216	0	213	64
231	0	211	109
76	0	77	65
274	0	310	61
268	0	293	59
293	0	309	60
245	0	247	168
316	0	375	68
236	0	217	105
206	0	183	152
209	0	129	55
172	0	154	57
234	0	173	123
214	0	237	101
208	0	187	336
311	0	234	148
152	0	173	241
174	0	173	326
286	0	244	55
233	0	192	56
190	0	188	302
354	0	352	155
194	0	236	80
311	0	235	96
289	0	231	63
251	0	234	94
294	0	237	102
335	0	313	335
287	0	266	128
294	0	347	61
329	0	206	88
71	0	131	61
211	0	232	134
306	0	307	387
289	0	310	373
186	0	205	99
315	0	273	110
215	0	157	51
235	0	294	365
265	0	224	82
247	0	248	327
165	0	166	107
253	0	268	73
292	0	273	336
313	0	306	59
375	0	334	90
245	0	227	123
220	0	201	77
313	0	336	110
228	0	232	137
256	0	234	120
306	0	349	84
313	0	375	153
295	0	255	90
227	0	267	108
189	0	170	72
291	0	251	61
130	0	109	58
369	0	289	65
265	0	305	185
244	0	227	65
289	0	268	331
228	0	273	78
313	0	212	94
166	0	168	59
252	0	312	55
268	0	253	61
355	0	292	110
333	0	352	113
308	0	268	148
213	0	228	56
294	0	272	379
228	0	151	52
269	0	248	127
250	0	210	59
148	0	149	95
352	0	354	191
351	0	352	685
232	0	270	81
214	0	175	121
252	0	229	77
194	0	150	58
311	0	328	114
168	0	167	146
273	0	316	140
306	0	345	56
182	0	206	67
288	0	268	727
352	0	206	55
307	0	310	126
129	0	170	55
268	0	247	318
150	0	173	81
194	0	188	50
268	0	273	63
174	0	274	82
169	0	207	50
246	0	188	67
228	0	269	137
234	0	206	127
288	0	248	170
254	0	229	54
351	0	354	113
248	0	288	188
326	0	330	83
366	0	345	59
268	0	325	62
292	0	329	50
152	0	211	65
217	0	216	119
347	0	326	638
186	0	208	183
352	0	313	170
229	0	232	229
196	0	194	79
