462	0	500	15
774	0	563	10
517	0	457	14
565	0	531	44
403	0	522	17
534	0	476	13
461	0	430	31
319	0	344	22
514	0	547	12
765	0	640	11
548	0	518	70
347	0	284	25
344	0	612	15
551	0	491	26
548	0	701	16
395	0	459	29
497	0	680	18
344	0	345	45
497	0	432	18
485	0	640	13
651	0	436	14
707	0	671	23
666	0	701	15
530	0	743	17
673	0	791	20
822	0	827	37
645	0	587	10
731	0	798	12
447	0	507	11
678	0	561	14
372	0	306	10
652	0	593	78
613	0	497	10
431	0	489	15
733	0	524	13
432	0	583	10
608	0	640	60
731	0	794	22
534	0	619	29
769	0	827	49
534	0	499	33
589	0	706	34
433	0	490	15
429	0	308	11
644	0	794	45
605	0	759	11
702	0	697	11
530	0	533	41
527	0	649	15
547	0	460	12
680	0	653	16
315	0	404	15
430	0	554	11
708	0	771	17
306	0	366	32
459	0	462	23
471	0	316	15
575	0	547	24
824	0	769	13
256	0	287	15
771	0	738	18
277	0	308	18
320	0	498	13
618	0	733	12
438	0	376	11
114	0	175	10
523	0	592	10
578	0	639	45
379	0	414	10
651	0	532	50
585	0	589	23
531	0	539	16
613	0	581	21
644	0	765	15
760	0	644	13
465	0	284	10
471	0	566	45
460	0	346	12
768	0	531	23
709	0	374	10
414	0	382	29
706	0	431	11
641	0	498	18
529	0	459	14
502	0	621	32
714	0	743	78
743	0	803	61
523	0	374	25
368	0	306	13
345	0	590	11
428	0	580	12
671	0	521	16
503	0	475	142
696	0	695	10
733	0	613	14
442	0	559	24
709	0	772	23
381	0	287	12
396	0	515	14
539	0	498	10
767	0	854	11
563	0	592	126
494	0	534	12
709	0	622	14
825	0	674	10
727	0	667	19
458	0	398	34
564	0	535	17
706	0	710	38
492	0	674	18
651	0	608	17
708	0	499	14
433	0	472	11
863	0	831	12
344	0	410	13
456	0	486	23
373	0	468	26
529	0	532	14
612	0	485	15
733	0	729	91
828	0	801	14
588	0	497	26
580	0	734	19
644	0	824	27
768	0	648	37
651	0	435	10
668	0	516	10
578	0	461	10
503	0	562	44
498	0	485	24
802	0	799	19
451	0	482	29
681	0	710	108
560	0	470	28
494	0	704	19
374	0	462	14
438	0	406	41
497	0	378	12
462	0	732	17
682	0	738	12
774	0	713	27
385	0	411	23
388	0	414	22
767	0	708	46
803	0	759	13
536	0	497	11
491	0	531	16
668	0	637	19
586	0	618	45
804	0	773	10
613	0	677	13
472	0	446	25
427	0	463	14
791	0	646	10
621	0	616	17
619	0	534	35
488	0	575	18
561	0	411	30
646	0	677	77
611	0	529	17
650	0	681	114
466	0	318	10
618	0	583	15
557	0	344	10
560	0	613	15
524	0	489	11
435	0	500	14
609	0	548	11
485	0	423	24
461	0	468	18
640	0	827	10
652	0	774	50
397	0	366	17
381	0	318	25
586	0	558	20
558	0	620	29
771	0	651	17
260	0	318	14
374	0	464	31
619	0	742	38
277	0	276	22
489	0	428	27
704	0	528	12
499	0	680	24
596	0	531	16
430	0	367	14
439	0	468	262
503	0	446	19
612	0	550	31
428	0	699	10
552	0	495	10
791	0	344	15
758	0	816	17
794	0	821	10
651	0	501	168
729	0	498	12
313	0	433	38
640	0	490	12
651	0	760	12
703	0	459	37
796	0	734	25
523	0	790	15
473	0	352	10
610	0	704	11
557	0	500	20
529	0	616	10
827	0	531	21
552	0	403	10
498	0	611	11
518	0	644	10
699	0	852	13
772	0	640	12
618	0	621	46
608	0	527	12
344	0	462	20
557	0	471	19
727	0	720	12
673	0	647	14
728	0	497	10
533	0	413	15
583	0	642	30
506	0	474	17
732	0	578	13
346	0	529	11
560	0	730	11
704	0	578	10
375	0	406	39
581	0	705	10
639	0	732	10
459	0	429	41
494	0	468	41
438	0	437	10
579	0	522	28
652	0	684	125
613	0	680	12
594	0	619	11
443	0	533	36
473	0	618	11
516	0	519	11
790	0	767	15
413	0	471	27
433	0	439	19
798	0	795	46
502	0	768	14
375	0	371	16
531	0	471	205
647	0	524	18
530	0	619	84
790	0	791	126
797	0	675	25
277	0	309	24
619	0	560	152
531	0	708	17
578	0	758	29
523	0	549	11
470	0	439	26
636	0	634	12
70	0	43	12
408	0	404	13
768	0	758	19
372	0	459	50
501	0	469	66
460	0	581	11
645	0	557	10
196	0	344	21
537	0	505	32
468	0	429	22
548	0	644	17
348	0	501	27
316	0	404	16
650	0	621	38
861	0	772	16
606	0	635	12
774	0	648	15
531	0	505	37
580	0	674	21
682	0	533	39
574	0	459	10
476	0	503	11
619	0	459	49
257	0	254	14
645	0	589	11
738	0	797	100
523	0	404	20
583	0	671	11
504	0	564	18
588	0	558	70
612	0	645	37
681	0	743	117
468	0	377	38
795	0	794	55
459	0	424	43
531	0	651	140
737	0	733	20
531	0	684	16
636	0	580	12
578	0	640	31
590	0	733	15
552	0	502	10
441	0	351	35
591	0	619	161
618	0	381	14
608	0	790	14
533	0	471	60
432	0	398	19
635	0	762	11
315	0	349	11
494	0	470	11
642	0	852	12
771	0	741	18
591	0	406	11
772	0	743	83
187	0	217	10
733	0	795	30
518	0	610	11
742	0	832	41
524	0	316	11
534	0	382	14
283	0	402	12
674	0	793	32
595	0	532	28
428	0	579	10
704	0	501	14
317	0	435	12
491	0	522	126
822	0	642	12
588	0	502	13
424	0	423	24
617	0	468	13
611	0	700	10
408	0	379	26
771	0	592	13
803	0	499	16
344	0	646	18
647	0	769	19
565	0	471	10
524	0	555	36
581	0	700	19
732	0	561	10
166	0	287	10
552	0	489	12
483	0	575	11
527	0	622	12
798	0	706	29
499	0	380	45
704	0	459	35
455	0	396	14
670	0	641	51
731	0	702	40
802	0	795	13
474	0	591	37
619	0	707	56
529	0	498	47
498	0	797	15
739	0	797	18
550	0	608	22
729	0	672	36
499	0	646	14
704	0	852	13
589	0	737	17
311	0	282	24
531	0	433	18
713	0	707	15
320	0	379	24
475	0	443	35
760	0	794	36
774	0	772	57
433	0	380	14
712	0	714	21
685	0	773	12
474	0	381	27
648	0	411	11
738	0	559	23
644	0	698	14
729	0	700	165
487	0	608	18
588	0	459	20
441	0	522	11
373	0	463	67
674	0	670	27
652	0	560	77
406	0	283	10
347	0	285	27
769	0	534	15
247	0	253	10
608	0	707	16
706	0	619	50
316	0	406	36
146	0	209	10
560	0	496	18
587	0	591	32
411	0	295	11
431	0	430	94
166	0	168	10
590	0	321	13
336	0	334	12
344	0	253	13
462	0	528	11
670	0	698	39
377	0	497	11
408	0	498	30
564	0	652	11
648	0	558	38
492	0	500	18
582	0	554	36
350	0	323	13
704	0	706	78
611	0	732	11
680	0	802	61
612	0	497	14
791	0	492	10
517	0	729	12
527	0	498	96
799	0	739	10
501	0	579	10
696	0	759	10
347	0	405	22
532	0	529	21
434	0	429	17
668	0	699	107
591	0	411	38
492	0	560	14
621	0	475	12
466	0	490	10
740	0	773	36
640	0	698	44
425	0	666	12
316	0	319	15
772	0	759	13
636	0	606	24
433	0	469	12
769	0	709	60
465	0	381	11
429	0	608	18
374	0	531	16
738	0	652	19
425	0	485	155
501	0	431	17
592	0	679	23
590	0	648	72
591	0	650	66
463	0	494	44
484	0	425	25
678	0	591	31
667	0	576	23
644	0	676	27
472	0	443	81
517	0	427	11
646	0	588	21
797	0	586	12
608	0	697	20
650	0	591	111
710	0	861	14
586	0	501	18
349	0	319	82
522	0	559	18
742	0	588	12
769	0	832	22
764	0	824	34
403	0	402	73
527	0	590	38
349	0	405	10
284	0	221	11
676	0	642	11
608	0	637	77
526	0	556	15
772	0	592	19
375	0	589	17
803	0	713	33
472	0	743	11
559	0	412	13
431	0	465	29
545	0	485	122
528	0	772	11
471	0	465	12
378	0	317	21
552	0	529	10
488	0	485	51
433	0	284	28
562	0	593	25
582	0	522	91
490	0	494	27
560	0	728	10
611	0	559	15
429	0	397	34
650	0	503	23
561	0	558	28
642	0	611	91
792	0	791	152
502	0	537	28
516	0	544	17
729	0	697	47
674	0	618	25
530	0	460	16
503	0	767	10
637	0	517	16
379	0	375	20
372	0	343	31
706	0	773	12
558	0	531	41
742	0	652	25
728	0	610	14
611	0	734	15
306	0	369	13
737	0	765	20
774	0	561	14
876	0	823	16
310	0	343	13
649	0	614	10
583	0	528	12
432	0	401	44
637	0	549	12
519	0	488	14
595	0	802	14
742	0	800	31
824	0	798	35
539	0	531	14
589	0	474	14
768	0	744	15
560	0	442	46
534	0	654	11
680	0	566	15
621	0	644	11
500	0	590	100
427	0	548	12
439	0	348	38
643	0	705	18
560	0	617	33
337	0	397	20
583	0	524	33
502	0	533	95
310	0	344	31
557	0	651	14
435	0	523	22
738	0	772	30
669	0	582	14
613	0	550	14
614	0	735	12
400	0	465	10
613	0	372	13
437	0	468	64
430	0	468	18
375	0	580	10
521	0	462	23
106	0	468	11
617	0	674	11
382	0	349	18
377	0	373	10
682	0	685	37
582	0	375	11
734	0	590	18
399	0	370	12
587	0	738	11
824	0	706	18
310	0	339	12
400	0	521	20
247	0	245	15
611	0	668	19
501	0	506	22
473	0	651	19
536	0	566	96
707	0	774	12
767	0	500	19
471	0	522	17
489	0	461	18
744	0	678	11
489	0	495	10
652	0	582	10
346	0	469	14
518	0	489	53
281	0	283	12
805	0	684	12
739	0	833	11
345	0	315	65
773	0	565	11
775	0	773	19
805	0	773	44
610	0	701	17
648	0	679	109
768	0	705	34
791	0	737	14
822	0	591	16
521	0	647	11
463	0	432	221
700	0	492	10
531	0	588	25
529	0	503	17
345	0	344	69
254	0	348	12
591	0	504	26
794	0	459	19
733	0	518	11
714	0	621	21
650	0	459	27
798	0	791	27
444	0	443	10
313	0	221	15
365	0	424	12
680	0	498	37
578	0	427	11
386	0	387	14
706	0	700	32
608	0	548	122
347	0	435	39
651	0	622	134
387	0	411	17
460	0	496	13
437	0	528	18
499	0	467	21
616	0	459	15
639	0	731	12
651	0	677	35
439	0	442	30
471	0	674	10
426	0	427	19
551	0	638	10
705	0	739	15
621	0	772	24
367	0	426	18
612	0	530	11
531	0	676	10
492	0	522	135
426	0	457	11
457	0	398	10
774	0	621	15
583	0	608	14
413	0	591	11
682	0	566	18
637	0	609	10
534	0	529	12
681	0	643	15
379	0	373	16
432	0	380	15
415	0	356	11
438	0	381	47
459	0	559	19
732	0	677	14
374	0	432	20
582	0	528	17
459	0	403	17
735	0	764	89
666	0	758	28
833	0	773	72
608	0	762	10
524	0	491	23
671	0	666	17
346	0	464	18
614	0	644	102
503	0	356	28
434	0	494	42
644	0	797	23
524	0	580	29
309	0	369	10
706	0	528	31
394	0	454	11
431	0	491	29
439	0	473	11
552	0	618	11
523	0	584	39
401	0	374	12
580	0	402	13
621	0	680	92
574	0	484	17
610	0	639	81
466	0	406	38
459	0	319	10
591	0	536	53
640	0	551	21
761	0	639	11
685	0	774	23
618	0	704	11
802	0	713	58
702	0	821	13
414	0	440	13
534	0	563	94
618	0	797	31
409	0	408	21
561	0	472	94
397	0	456	12
685	0	744	35
428	0	310	10
668	0	458	14
678	0	552	11
584	0	492	11
427	0	486	13
745	0	715	16
665	0	666	23
674	0	667	13
611	0	635	11
506	0	443	10
671	0	583	18
471	0	534	46
738	0	592	17
380	0	470	12
398	0	369	35
535	0	504	26
559	0	677	25
641	0	639	18
519	0	516	12
669	0	639	50
500	0	537	15
674	0	761	11
247	0	283	12
832	0	892	16
677	0	674	27
613	0	524	30
379	0	471	35
403	0	344	35
760	0	531	20
380	0	468	32
590	0	592	123
790	0	613	10
616	0	797	10
468	0	587	13
676	0	524	15
501	0	560	187
799	0	771	11
349	0	313	19
460	0	424	12
502	0	584	11
521	0	554	30
316	0	317	10
536	0	473	16
616	0	768	13
517	0	344	12
823	0	734	68
681	0	765	11
667	0	518	21
410	0	413	11
472	0	587	15
668	0	581	10
591	0	822	13
411	0	498	77
738	0	768	171
625	0	565	10
460	0	459	62
620	0	566	29
744	0	528	14
381	0	562	10
589	0	348	13
560	0	612	21
580	0	516	12
620	0	502	26
733	0	637	16
667	0	523	10
709	0	497	11
584	0	732	13
649	0	738	16
797	0	581	10
618	0	588	94
803	0	472	13
471	0	593	20
501	0	317	12
427	0	395	14
524	0	591	22
587	0	380	12
667	0	516	18
475	0	561	26
292	0	381	26
499	0	346	12
592	0	536	28
344	0	503	21
559	0	521	11
640	0	550	30
646	0	738	10
682	0	739	15
768	0	710	41
738	0	681	20
350	0	409	15
765	0	459	15
560	0	350	16
372	0	371	29
316	0	284	16
827	0	822	33
642	0	551	16
646	0	827	21
766	0	735	13
797	0	590	11
709	0	710	63
492	0	403	17
379	0	647	12
534	0	442	36
487	0	462	10
610	0	707	20
791	0	821	165
533	0	439	15
489	0	368	10
677	0	648	73
459	0	678	22
346	0	500	10
582	0	521	86
803	0	768	24
733	0	704	95
460	0	613	12
591	0	531	257
594	0	563	23
226	0	256	12
825	0	791	15
647	0	611	10
709	0	530	14
704	0	460	17
827	0	773	30
492	0	374	15
311	0	313	33
349	0	439	37
517	0	666	15
430	0	424	14
648	0	669	11
707	0	862	18
673	0	639	14
798	0	767	114
145	0	86	18
436	0	468	106
166	0	254	13
835	0	592	13
608	0	523	29
516	0	498	16
546	0	667	13
682	0	592	56
801	0	863	17
822	0	763	38
835	0	680	10
584	0	674	71
432	0	485	13
799	0	800	21
344	0	671	10
441	0	474	45
577	0	518	10
498	0	528	129
790	0	522	18
703	0	581	13
733	0	677	20
463	0	401	60
433	0	464	99
316	0	378	11
590	0	617	35
518	0	486	22
596	0	535	33
398	0	430	62
794	0	707	16
473	0	523	15
679	0	589	60
533	0	742	11
502	0	534	121
492	0	488	11
319	0	435	10
645	0	641	10
616	0	648	21
736	0	732	15
698	0	733	42
616	0	585	29
674	0	589	26
708	0	711	20
398	0	277	12
429	0	400	110
516	0	513	10
518	0	337	11
413	0	414	16
344	0	246	15
395	0	368	10
349	0	404	26
560	0	614	16
592	0	646	10
651	0	738	24
458	0	498	10
374	0	469	13
795	0	736	35
618	0	379	10
714	0	803	43
400	0	488	19
831	0	738	15
651	0	349	18
580	0	652	13
667	0	460	10
675	0	589	21
309	0	432	12
433	0	400	59
674	0	735	67
472	0	505	10
620	0	561	79
531	0	624	19
379	0	409	31
468	0	461	16
707	0	531	63
371	0	368	13
837	0	802	24
735	0	704	45
509	0	508	20
653	0	531	12
679	0	680	160
344	0	545	10
703	0	759	19
797	0	534	12
768	0	562	11
487	0	395	12
730	0	735	23
637	0	696	15
795	0	738	11
553	0	642	16
531	0	434	10
435	0	466	54
505	0	535	15
381	0	467	23
505	0	566	18
560	0	557	43
518	0	498	24
286	0	345	20
608	0	591	12
456	0	481	13
790	0	761	56
587	0	651	19
528	0	527	137
618	0	769	19
492	0	482	11
344	0	399	26
426	0	428	21
679	0	743	11
590	0	644	18
738	0	703	17
740	0	708	12
682	0	709	40
679	0	459	22
486	0	457	14
467	0	380	28
548	0	665	12
585	0	522	12
443	0	590	33
594	0	503	16
584	0	702	11
379	0	346	33
373	0	501	12
561	0	502	121
608	0	616	14
674	0	556	11
697	0	700	14
412	0	619	10
562	0	528	15
534	0	649	11
758	0	642	14
770	0	768	16
639	0	733	14
530	0	801	13
552	0	613	51
584	0	460	15
702	0	591	10
116	0	114	20
738	0	618	18
470	0	464	11
589	0	680	48
349	0	409	26
797	0	862	17
626	0	591	19
565	0	596	34
464	0	521	16
703	0	680	13
707	0	581	10
764	0	827	32
619	0	613	10
644	0	559	35
439	0	412	23
346	0	619	12
711	0	620	16
768	0	739	58
551	0	671	16
876	0	787	23
611	0	680	11
762	0	699	17
798	0	698	11
480	0	483	17
492	0	643	22
606	0	667	27
738	0	742	23
497	0	618	27
471	0	383	31
792	0	700	19
699	0	548	23
822	0	734	50
681	0	564	11
610	0	524	10
527	0	530	36
705	0	559	17
518	0	635	10
431	0	404	36
464	0	403	46
430	0	405	16
706	0	643	25
714	0	712	12
675	0	737	19
731	0	578	15
531	0	769	24
734	0	729	53
709	0	714	10
501	0	589	80
560	0	459	27
497	0	706	11
350	0	290	34
423	0	454	16
768	0	700	18
522	0	584	38
832	0	681	43
701	0	666	24
493	0	589	10
708	0	528	14
517	0	607	11
515	0	606	15
700	0	698	126
345	0	282	13
431	0	497	22
246	0	367	11
702	0	644	35
501	0	462	11
528	0	467	43
622	0	592	157
729	0	875	10
762	0	635	22
433	0	370	15
772	0	612	10
337	0	371	11
527	0	734	10
467	0	651	11
410	0	459	29
490	0	612	12
680	0	380	10
862	0	774	20
832	0	805	19
425	0	428	18
787	0	760	14
515	0	514	46
698	0	590	10
648	0	582	12
651	0	771	18
791	0	852	200
651	0	492	10
591	0	618	87
591	0	558	31
414	0	591	15
734	0	528	10
412	0	503	24
495	0	527	10
500	0	441	38
675	0	674	48
590	0	381	27
467	0	501	24
552	0	527	30
435	0	381	10
617	0	680	29
576	0	488	13
368	0	366	30
523	0	493	145
681	0	731	14
569	0	537	14
472	0	596	11
734	0	666	16
515	0	545	118
709	0	618	17
534	0	473	57
650	0	833	16
636	0	605	23
710	0	594	11
588	0	709	21
350	0	355	14
587	0	618	32
378	0	315	14
792	0	734	31
500	0	620	30
373	0	285	14
439	0	651	12
612	0	586	15
594	0	596	15
464	0	554	18
559	0	705	14
441	0	346	21
732	0	674	39
552	0	528	22
315	0	313	22
794	0	765	35
378	0	431	11
527	0	589	48
528	0	587	58
853	0	822	18
739	0	734	15
675	0	344	10
513	0	483	13
530	0	316	15
648	0	613	26
522	0	490	27
704	0	613	43
709	0	647	15
589	0	464	11
501	0	563	46
427	0	546	10
760	0	733	65
700	0	789	14
742	0	678	10
816	0	787	25
318	0	404	11
438	0	494	23
548	0	552	36
764	0	795	24
406	0	378	25
424	0	460	10
708	0	801	18
474	0	560	36
499	0	560	49
788	0	762	10
557	0	374	14
644	0	790	19
612	0	606	20
524	0	612	24
727	0	635	17
733	0	852	27
463	0	467	12
497	0	651	40
714	0	502	20
684	0	654	17
338	0	371	11
348	0	399	10
680	0	412	15
701	0	796	10
739	0	769	100
730	0	819	11
667	0	577	14
672	0	492	10
372	0	402	51
405	0	498	31
787	0	876	20
317	0	345	17
461	0	380	11
345	0	350	18
468	0	646	14
835	0	743	16
472	0	560	81
351	0	322	16
759	0	523	18
700	0	611	13
348	0	355	16
380	0	319	18
620	0	503	30
406	0	432	16
831	0	709	10
579	0	497	14
591	0	529	31
535	0	411	12
506	0	536	30
590	0	564	13
797	0	833	10
539	0	560	14
550	0	493	12
498	0	524	34
439	0	411	62
348	0	320	56
620	0	679	52
456	0	426	17
398	0	375	16
456	0	424	24
338	0	427	11
794	0	832	10
708	0	532	13
680	0	592	50
648	0	471	15
588	0	621	14
730	0	635	13
894	0	897	15
278	0	279	32
773	0	706	10
443	0	473	62
530	0	459	19
737	0	678	37
651	0	350	14
640	0	639	48
792	0	738	11
344	0	636	10
506	0	566	26
503	0	385	60
523	0	403	18
728	0	699	70
471	0	498	122
487	0	458	29
592	0	644	13
411	0	473	30
612	0	580	126
315	0	498	29
287	0	344	24
613	0	584	45
797	0	651	16
577	0	579	10
614	0	552	27
523	0	470	13
592	0	561	165
759	0	699	45
379	0	411	55
644	0	498	33
759	0	765	29
769	0	824	11
414	0	651	15
591	0	827	37
612	0	633	10
410	0	292	13
518	0	577	13
528	0	566	16
437	0	441	11
798	0	759	25
592	0	566	50
791	0	640	24
704	0	522	20
791	0	820	38
345	0	380	28
774	0	504	14
276	0	425	10
522	0	404	16
707	0	679	73
502	0	412	25
642	0	501	11
648	0	614	19
399	0	460	29
732	0	738	18
402	0	373	62
309	0	310	24
535	0	474	16
763	0	761	19
668	0	731	21
498	0	463	11
793	0	704	34
439	0	437	21
502	0	505	33
621	0	714	35
614	0	703	20
588	0	676	22
499	0	466	18
596	0	620	14
802	0	708	34
710	0	708	97
455	0	426	29
680	0	684	25
469	0	523	25
402	0	401	23
527	0	492	10
471	0	531	258
581	0	498	11
191	0	221	13
680	0	620	77
612	0	728	25
773	0	499	14
737	0	622	10
732	0	523	36
434	0	522	10
741	0	802	34
469	0	621	10
443	0	355	25
475	0	459	13
548	0	609	19
702	0	524	10
862	0	684	10
344	0	522	20
827	0	700	18
404	0	342	29
590	0	796	11
433	0	287	11
473	0	506	13
796	0	799	16
399	0	372	12
561	0	707	41
708	0	766	17
497	0	430	10
429	0	403	16
404	0	460	23
443	0	535	12
614	0	646	21
474	0	618	10
498	0	768	13
382	0	316	18
854	0	822	31
582	0	640	33
696	0	459	14
743	0	532	11
582	0	646	17
670	0	730	22
709	0	737	21
834	0	739	12
166	0	106	32
791	0	518	10
729	0	707	18
637	0	610	15
681	0	618	15
595	0	535	47
733	0	788	13
253	0	373	10
852	0	673	10
708	0	791	12
681	0	499	22
406	0	286	16
581	0	553	15
456	0	667	10
96	0	100	10
677	0	679	95
557	0	552	16
411	0	532	22
467	0	405	31
794	0	760	32
679	0	498	31
590	0	621	68
428	0	338	19
834	0	803	15
790	0	827	13
792	0	344	10
667	0	695	20
316	0	254	10
350	0	382	26
443	0	565	17
497	0	498	82
398	0	489	12
763	0	824	10
283	0	404	15
462	0	402	42
553	0	612	48
528	0	499	51
712	0	742	10
801	0	739	25
459	0	427	35
612	0	764	13
411	0	344	41
591	0	595	163
382	0	383	18
575	0	544	35
767	0	710	31
561	0	652	116
727	0	693	17
549	0	427	13
681	0	802	43
622	0	561	77
707	0	503	20
287	0	348	46
589	0	402	10
464	0	471	10
504	0	472	17
612	0	546	14
313	0	375	17
882	0	823	14
372	0	521	11
793	0	790	32
515	0	513	21
316	0	348	89
580	0	430	11
138	0	106	11
676	0	703	14
648	0	802	16
644	0	795	12
767	0	592	10
400	0	612	11
580	0	520	25
766	0	734	20
276	0	278	13
369	0	428	18
529	0	316	10
350	0	459	22
763	0	823	24
590	0	835	12
527	0	620	25
649	0	559	40
758	0	768	24
551	0	674	10
486	0	578	13
492	0	524	58
618	0	742	11
587	0	616	30
534	0	707	18
728	0	636	17
373	0	315	20
591	0	470	25
546	0	517	23
373	0	411	10
372	0	464	27
678	0	774	10
315	0	405	11
348	0	311	13
455	0	276	11
621	0	708	14
617	0	561	22
315	0	345	62
488	0	497	14
462	0	491	23
852	0	734	11
682	0	473	10
734	0	580	20
532	0	472	47
643	0	669	10
730	0	705	17
610	0	674	21
679	0	584	14
488	0	433	15
636	0	667	70
550	0	524	24
742	0	773	105
734	0	591	13
646	0	497	18
703	0	523	14
485	0	367	16
700	0	671	159
499	0	558	23
550	0	549	26
615	0	584	11
668	0	671	31
706	0	707	135
459	0	730	12
728	0	762	19
558	0	533	16
366	0	428	15
613	0	494	23
443	0	468	21
666	0	487	10
849	0	819	11
828	0	798	134
344	0	456	14
462	0	404	23
168	0	170	19
428	0	455	19
773	0	589	37
586	0	616	46
346	0	373	25
221	0	253	14
767	0	760	22
845	0	875	16
316	0	314	15
743	0	474	11
501	0	502	137
620	0	528	47
763	0	827	13
709	0	528	10
710	0	531	45
282	0	314	19
532	0	564	17
608	0	733	18
590	0	472	67
765	0	735	53
714	0	533	11
533	0	713	14
314	0	106	13
506	0	500	11
344	0	471	32
545	0	547	52
680	0	648	68
802	0	374	11
678	0	796	12
641	0	490	10
772	0	715	19
767	0	762	19
715	0	775	12
728	0	822	28
648	0	501	31
590	0	619	185
467	0	588	10
556	0	559	15
642	0	618	15
580	0	589	16
550	0	490	24
584	0	498	21
470	0	378	12
344	0	516	14
373	0	434	17
435	0	436	57
523	0	671	19
578	0	730	15
313	0	398	10
562	0	644	11
435	0	463	36
580	0	647	11
374	0	376	11
349	0	469	27
535	0	563	35
369	0	338	15
732	0	793	46
617	0	584	17
431	0	375	22
580	0	583	36
640	0	518	11
459	0	759	21
616	0	561	13
594	0	535	15
802	0	674	10
759	0	714	10
523	0	471	28
683	0	652	30
217	0	247	33
826	0	796	41
699	0	638	38
355	0	472	10
501	0	772	14
459	0	611	19
563	0	566	44
827	0	758	14
471	0	710	16
710	0	618	21
649	0	531	43
822	0	644	16
701	0	673	30
616	0	674	17
582	0	707	20
588	0	619	124
313	0	349	21
523	0	681	15
488	0	493	13
404	0	432	81
762	0	702	29
650	0	773	24
739	0	647	10
644	0	673	128
821	0	876	10
684	0	530	12
492	0	372	46
433	0	618	10
309	0	308	19
469	0	375	21
590	0	734	11
550	0	489	24
579	0	581	38
402	0	379	13
