25	31	165	114
25	32	0	32
25	40	20	0
25	41	74	23
25	42	0	20
25	43	0	21
25	44	0	21
25	46	22	0
25	51	0	20
26	7	28	21
26	12	0	21
26	24	47	62
26	25	47	59
26	26	23	21
26	28	573	919
26	29	0	21
26	30	0	20
26	33	112	45
26	43	0	32
26	44	22	0
26	46	0	21
26	47	0	21
26	48	110	57
26	49	25	55
27	10	30	0
27	11	33	32
27	16	21	0
27	17	0	78
27	20	0	27
27	25	27	0
27	26	49	0
27	28	25	20
27	30	52	30
27	31	36	22
27	36	0	55
27	42	23	21
27	43	23	22
27	44	0	24
27	46	0	22
28	11	54	107
28	18	100	94
28	20	53	47
28	22	0	24
28	24	32	0
28	25	38	23
28	26	87	69
28	30	24	24
28	31	186	119
28	32	126	105
28	36	0	21
28	37	21	21
28	38	21	44
28	39	76	75
28	43	468	222
28	44	0	55
28	46	29	70
29	4	0	20
29	7	35	26
29	8	61	47
29	9	22	24
29	10	27	0
29	15	25	49
29	17	26	30
29	19	0	30
29	20	0	20
29	22	82	210
29	23	67	28
29	24	0	33
29	25	250	200
29	26	283	174
29	28	84	139
29	32	0	20
29	33	23	0
29	34	0	25
29	38	58	52
29	39	162	143
29	40	43	0
29	41	24	0
29	44	83	0
29	46	160	212
29	47	32	0
29	53	25	0
30	9	49	0
30	10	27	0
30	11	23	0
30	19	241	228
30	25	40	0
30	28	21	76
30	32	0	25
30	35	0	23
30	36	219	320
30	37	0	27
30	38	101	58
30	39	126	151
30	40	31	85
30	41	0	64
30	43	974	1301
30	44	69	226
30	45	186	195
30	46	102	63
30	48	23	71
30	49	93	44
30	50	127	79
30	51	28	30
30	54	73	0
31	6	20	0
31	10	25	22
31	12	35	63
31	16	0	26
31	18	0	97
31	19	956	285
31	20	257	54
31	25	0	21
31	26	400	422
31	28	21	104
31	30	91	92
31	32	20	27
31	33	0	33
31	35	20	33
31	36	240	405
31	37	0	59
31	38	20	44
31	39	37	71
31	43	258	338
31	44	20	55
31	45	85	83
31	46	69	97
31	47	348	229
31	48	197	46
31	50	59	97
31	52	20	0
31	54	0	96
32	5	20	47
32	11	31	0
32	13	25	0
32	20	0	24
32	25	22	120
32	26	26	21
32	37	1328	425
32	38	21	27
32	43	33	121
32	46	0	71
33	3	27	20
33	5	20	0
33	7	0	121
33	8	138	127
33	10	33	26
33	11	380	814
33	15	25	25
33	16	52	38
33	17	25	156
33	18	0	48
33	19	27	21
33	20	33	21
33	22	22	85
33	23	21	46
33	25	22	194
33	26	0	62
33	28	54	43
33	35	543	122
33	36	0	24
33	38	0	26
33	40	106	299
33	41	209	117
33	42	164	231
33	43	1202	1439
33	44	62	141
33	45	577	711
33	46	1045	1027
33	47	41	76
33	49	80	0
33	52	71	0
34	10	57	41
34	16	50	22
34	17	0	33
34	21	0	22
34	22	23	21
34	23	139	149
34	25	260	93
34	26	148	81
34	27	155	98
34	28	169	251
34	36	144	107
34	40	105	22
