677	0	589	40
346	0	348	161
381	0	502	42
710	0	682	49
563	0	533	83
826	0	796	41
825	0	827	86
458	0	428	78
773	0	833	106
671	0	582	46
440	0	471	59
532	0	591	123
320	0	348	43
433	0	435	71
763	0	759	57
802	0	772	158
679	0	619	79
350	0	498	46
338	0	337	45
471	0	467	48
292	0	351	44
463	0	372	58
406	0	438	44
530	0	502	86
647	0	648	64
561	0	565	51
431	0	492	81
729	0	733	72
406	0	374	40
461	0	498	49
682	0	622	74
428	0	399	53
413	0	441	85
681	0	592	46
591	0	681	110
431	0	430	94
580	0	522	74
769	0	738	180
733	0	644	82
411	0	471	70
580	0	579	93
642	0	729	43
704	0	703	60
472	0	500	59
652	0	650	72
590	0	503	50
822	0	789	50
772	0	742	74
531	0	527	64
459	0	428	56
473	0	560	68
590	0	621	68
707	0	797	69
503	0	565	43
852	0	822	86
701	0	643	43
561	0	497	43
474	0	504	91
613	0	522	41
622	0	501	48
488	0	490	43
411	0	344	41
487	0	547	56
469	0	498	162
640	0	641	48
580	0	608	78
643	0	642	55
798	0	769	106
537	0	507	40
743	0	591	49
528	0	561	60
427	0	487	56
402	0	373	62
758	0	789	63
827	0	459	42
528	0	590	87
700	0	701	152
679	0	618	50
680	0	709	106
619	0	592	86
560	0	534	71
734	0	827	51
700	0	666	42
528	0	558	112
737	0	708	41
666	0	606	44
744	0	775	45
442	0	382	42
346	0	344	97
731	0	671	85
381	0	438	49
619	0	682	66
345	0	433	44
398	0	397	42
497	0	591	40
344	0	435	43
651	0	618	65
684	0	744	46
527	0	585	46
700	0	731	102
667	0	638	56
618	0	651	40
465	0	405	64
528	0	591	89
532	0	651	48
433	0	498	49
350	0	348	72
679	0	560	49
467	0	494	41
608	0	637	77
707	0	768	70
290	0	350	47
483	0	393	56
642	0	459	54
619	0	644	49
735	0	736	41
769	0	678	59
580	0	523	57
768	0	766	77
347	0	404	52
459	0	424	43
379	0	348	80
732	0	644	51
618	0	527	62
801	0	832	86
400	0	344	41
827	0	766	44
472	0	497	44
518	0	549	50
471	0	380	49
799	0	827	44
537	0	535	44
738	0	739	72
349	0	318	97
472	0	475	100
646	0	674	54
678	0	680	124
791	0	851	89
375	0	374	57
651	0	708	64
459	0	430	49
797	0	677	42
494	0	497	47
494	0	498	59
560	0	532	80
399	0	429	93
559	0	557	40
378	0	379	65
563	0	560	62
673	0	644	98
649	0	560	51
424	0	485	94
769	0	767	68
499	0	374	46
435	0	464	72
372	0	433	56
590	0	471	64
372	0	432	44
547	0	578	55
652	0	502	54
531	0	562	81
468	0	501	78
700	0	698	126
411	0	468	52
596	0	566	105
345	0	313	59
608	0	580	86
552	0	547	42
644	0	612	96
673	0	672	43
534	0	473	57
592	0	680	47
497	0	494	42
438	0	468	87
485	0	548	71
738	0	827	62
347	0	459	69
648	0	588	53
494	0	433	68
398	0	459	96
706	0	679	42
619	0	618	130
580	0	582	81
527	0	557	67
645	0	706	49
703	0	702	50
473	0	534	48
552	0	642	59
346	0	435	42
531	0	561	216
443	0	503	149
480	0	540	52
734	0	822	53
651	0	649	69
702	0	733	94
443	0	502	52
674	0	676	45
650	0	530	48
773	0	832	209
501	0	622	43
552	0	549	49
789	0	790	148
371	0	404	68
468	0	619	40
441	0	560	52
531	0	501	280
345	0	314	59
760	0	762	42
579	0	548	63
797	0	799	74
498	0	651	42
590	0	500	110
436	0	404	40
561	0	536	40
773	0	713	74
561	0	535	66
533	0	475	50
592	0	561	165
435	0	373	45
578	0	668	53
708	0	678	118
464	0	435	79
729	0	608	51
590	0	652	90
494	0	464	49
710	0	773	177
862	0	802	171
516	0	488	57
647	0	617	58
760	0	758	77
548	0	550	44
707	0	680	68
499	0	501	59
742	0	772	64
530	0	591	110
619	0	560	152
516	0	456	49
833	0	803	56
368	0	367	45
523	0	551	60
614	0	644	102
459	0	612	65
548	0	518	70
430	0	434	40
612	0	672	214
619	0	709	40
558	0	559	87
402	0	462	61
639	0	612	47
436	0	433	42
501	0	589	80
588	0	590	64
641	0	642	72
704	0	700	66
619	0	558	68
484	0	459	40
522	0	642	45
314	0	313	45
762	0	760	57
441	0	443	83
500	0	652	66
584	0	583	42
439	0	498	137
833	0	800	41
645	0	644	70
590	0	532	40
591	0	561	177
534	0	562	48
768	0	832	44
466	0	436	76
832	0	771	47
380	0	528	42
742	0	801	53
535	0	531	65
527	0	559	62
650	0	618	73
425	0	459	75
566	0	659	76
651	0	561	172
767	0	766	67
441	0	383	51
650	0	531	73
531	0	621	52
349	0	347	84
680	0	682	170
651	0	653	42
832	0	739	45
350	0	319	47
596	0	560	47
707	0	710	52
561	0	442	48
439	0	411	62
805	0	773	44
561	0	528	61
647	0	675	45
429	0	459	76
487	0	427	69
621	0	592	91
767	0	794	45
375	0	348	41
501	0	620	47
427	0	458	43
547	0	516	40
533	0	443	43
469	0	531	48
744	0	774	67
828	0	826	40
456	0	485	81
558	0	530	50
345	0	344	69
429	0	433	57
774	0	714	75
609	0	610	57
561	0	710	46
485	0	456	120
610	0	609	59
347	0	315	48
667	0	635	45
862	0	832	107
595	0	591	125
707	0	681	65
381	0	346	40
679	0	707	53
636	0	666	53
532	0	472	47
400	0	431	51
411	0	439	50
700	0	702	68
612	0	459	90
619	0	652	118
618	0	619	133
677	0	617	51
621	0	560	88
608	0	671	46
733	0	700	55
471	0	590	87
494	0	523	121
499	0	528	60
828	0	824	44
470	0	498	84
563	0	592	126
679	0	708	84
435	0	434	55
648	0	708	69
566	0	595	117
827	0	825	80
441	0	500	43
468	0	530	42
700	0	791	61
412	0	471	40
539	0	566	88
682	0	652	138
547	0	487	54
532	0	501	121
648	0	591	56
701	0	699	48
593	0	501	46
442	0	355	64
566	0	503	42
589	0	528	142
642	0	732	76
499	0	500	62
529	0	589	52
700	0	734	51
699	0	639	68
735	0	797	56
414	0	471	41
732	0	759	61
714	0	745	66
531	0	682	81
467	0	435	72
670	0	640	50
459	0	488	89
675	0	674	48
794	0	797	96
581	0	612	88
761	0	791	67
412	0	411	71
759	0	758	112
490	0	459	67
565	0	533	49
592	0	500	59
579	0	580	63
797	0	828	123
671	0	701	125
532	0	530	67
432	0	401	44
475	0	472	63
558	0	591	55
618	0	591	87
715	0	684	40
515	0	484	56
528	0	503	48
730	0	731	138
646	0	675	161
461	0	491	42
735	0	705	81
531	0	559	108
494	0	522	59
484	0	543	56
791	0	671	51
760	0	730	95
441	0	469	48
728	0	790	55
285	0	345	62
471	0	472	186
346	0	379	48
732	0	729	110
590	0	619	185
472	0	591	133
612	0	644	108
620	0	561	79
560	0	592	110
680	0	738	43
344	0	347	57
533	0	561	139
534	0	590	47
832	0	774	48
679	0	649	106
425	0	424	40
379	0	378	88
379	0	319	68
503	0	355	69
700	0	760	97
707	0	705	89
736	0	735	40
528	0	560	116
635	0	667	46
679	0	651	71
492	0	461	58
530	0	590	117
705	0	795	58
773	0	802	316
557	0	527	51
559	0	532	42
803	0	744	46
610	0	613	43
801	0	802	145
647	0	616	53
315	0	346	51
652	0	561	93
765	0	794	40
489	0	488	59
372	0	459	50
561	0	707	41
580	0	611	64
652	0	710	54
680	0	677	50
771	0	773	56
802	0	714	67
530	0	650	41
559	0	530	115
738	0	710	100
563	0	565	76
381	0	503	45
616	0	527	53
791	0	760	110
315	0	314	57
500	0	471	78
528	0	587	58
485	0	424	100
802	0	831	49
708	0	797	41
560	0	622	51
467	0	374	44
762	0	759	57
475	0	503	68
411	0	502	49
469	0	439	79
791	0	795	42
9	0	10	41
620	0	560	157
772	0	833	90
475	0	504	74
729	0	788	41
470	0	441	42
433	0	431	105
458	0	459	89
791	0	734	60
588	0	648	54
710	0	862	67
674	0	677	44
762	0	731	49
432	0	462	56
518	0	489	53
701	0	731	73
346	0	381	42
734	0	735	98
560	0	533	92
469	0	560	42
651	0	591	277
314	0	346	78
488	0	516	58
681	0	707	49
638	0	578	62
497	0	499	41
735	0	823	66
832	0	772	148
590	0	533	47
522	0	491	91
380	0	378	51
313	0	284	71
666	0	665	48
773	0	863	41
618	0	647	52
575	0	606	41
698	0	667	166
428	0	427	43
346	0	285	40
498	0	436	68
534	0	532	84
790	0	758	72
552	0	584	47
612	0	614	61
824	0	794	69
647	0	676	102
500	0	498	78
524	0	554	72
499	0	530	77
609	0	612	66
432	0	433	110
591	0	648	53
591	0	592	202
503	0	385	60
522	0	461	43
498	0	379	45
643	0	673	44
768	0	708	107
411	0	440	41
381	0	319	42
732	0	642	66
472	0	501	258
738	0	678	71
760	0	729	176
791	0	823	146
524	0	498	56
468	0	467	84
612	0	670	57
460	0	374	54
430	0	431	89
560	0	535	44
565	0	591	57
534	0	504	76
469	0	499	53
612	0	524	40
287	0	346	49
503	0	563	83
548	0	545	51
471	0	381	116
406	0	436	47
530	0	468	45
622	0	593	69
319	0	349	60
822	0	791	362
524	0	493	46
734	0	459	41
429	0	369	56
649	0	647	44
616	0	646	52
674	0	706	56
566	0	563	46
794	0	733	52
733	0	759	42
464	0	402	47
644	0	734	97
768	0	737	81
435	0	375	45
347	0	287	85
432	0	400	60
619	0	647	45
498	0	433	49
648	0	559	60
612	0	639	55
743	0	651	66
588	0	620	47
346	0	436	44
680	0	619	127
461	0	459	43
532	0	590	52
759	0	728	81
347	0	468	64
350	0	351	40
531	0	441	71
642	0	611	91
679	0	588	40
773	0	772	198
471	0	355	43
651	0	500	85
560	0	621	67
366	0	485	40
531	0	652	130
641	0	700	50
439	0	380	64
704	0	701	47
467	0	406	40
404	0	464	74
680	0	592	50
488	0	485	51
640	0	729	99
533	0	535	114
620	0	651	96
442	0	531	45
822	0	732	159
708	0	710	70
612	0	643	254
640	0	668	41
348	0	379	98
678	0	589	42
459	0	490	96
616	0	644	46
559	0	619	87
523	0	553	71
619	0	744	49
491	0	522	126
734	0	797	51
589	0	497	56
610	0	612	87
667	0	698	108
431	0	462	47
706	0	459	44
796	0	827	127
337	0	367	44
524	0	521	65
652	0	560	77
701	0	642	71
381	0	383	102
463	0	433	124
674	0	614	57
562	0	651	47
680	0	706	61
488	0	578	45
402	0	344	61
862	0	800	58
821	0	791	158
527	0	556	41
488	0	489	49
455	0	459	48
732	0	671	51
530	0	500	93
528	0	523	127
589	0	652	74
430	0	463	111
563	0	503	56
404	0	463	42
534	0	533	160
527	0	618	52
681	0	591	99
591	0	650	66
348	0	317	55
681	0	652	114
590	0	498	55
498	0	460	140
531	0	648	42
768	0	709	60
345	0	498	53
580	0	639	50
485	0	459	89
733	0	642	44
561	0	500	89
412	0	501	45
531	0	619	72
791	0	699	61
734	0	705	140
441	0	380	83
738	0	737	66
735	0	734	86
366	0	367	40
475	0	502	47
706	0	681	41
652	0	618	42
733	0	822	63
501	0	621	49
349	0	319	82
802	0	501	41
613	0	644	68
533	0	532	85
790	0	791	126
375	0	523	45
588	0	591	58
680	0	768	43
500	0	497	95
348	0	350	107
590	0	502	61
502	0	560	95
701	0	671	115
698	0	700	100
706	0	798	49
729	0	640	99
708	0	677	102
440	0	441	41
313	0	345	76
558	0	589	121
802	0	862	165
502	0	559	44
788	0	791	47
533	0	471	60
644	0	611	60
701	0	703	54
432	0	459	72
403	0	463	43
382	0	441	67
493	0	494	41
708	0	705	52
590	0	682	41
537	0	539	45
521	0	524	61
589	0	622	52
471	0	530	109
707	0	827	50
521	0	432	43
459	0	425	55
319	0	348	67
733	0	704	95
468	0	436	113
533	0	497	41
679	0	677	94
485	0	514	60
534	0	592	70
618	0	678	74
620	0	649	55
651	0	683	63
800	0	771	47
356	0	441	43
706	0	619	50
758	0	787	56
378	0	350	40
791	0	822	473
588	0	527	57
705	0	733	51
424	0	484	93
411	0	349	53
773	0	682	54
605	0	635	40
773	0	742	97
467	0	471	42
652	0	774	50
585	0	527	47
561	0	560	243
768	0	796	64
500	0	591	115
471	0	411	70
701	0	732	58
433	0	463	134
743	0	742	43
738	0	796	43
681	0	531	107
594	0	591	56
561	0	621	56
710	0	711	69
578	0	728	40
759	0	731	60
648	0	500	41
582	0	523	111
645	0	646	64
560	0	588	66
531	0	344	54
285	0	346	45
578	0	459	60
803	0	773	99
528	0	498	177
701	0	730	66
730	0	791	71
435	0	405	55
648	0	646	71
531	0	529	92
432	0	374	50
773	0	619	69
552	0	583	62
674	0	733	87
528	0	529	61
618	0	531	45
710	0	738	57
349	0	350	88
759	0	733	53
439	0	438	72
734	0	700	49
247	0	246	69
459	0	429	41
531	0	593	49
559	0	651	46
565	0	534	68
681	0	622	42
614	0	643	63
441	0	502	47
528	0	527	137
729	0	666	54
484	0	514	48
650	0	710	50
550	0	548	43
433	0	524	40
670	0	729	80
432	0	523	50
729	0	734	40
499	0	529	50
348	0	344	78
732	0	761	62
497	0	589	45
802	0	771	56
671	0	698	51
531	0	528	115
533	0	536	69
529	0	531	83
681	0	744	122
679	0	682	45
378	0	347	54
622	0	560	61
729	0	670	57
588	0	618	102
522	0	613	43
790	0	852	40
563	0	590	41
619	0	531	113
498	0	499	87
640	0	639	48
698	0	612	40
561	0	619	107
467	0	468	95
579	0	578	61
590	0	592	123
499	0	468	52
468	0	349	57
532	0	502	68
590	0	618	183
730	0	759	100
790	0	732	59
431	0	494	40
433	0	494	69
699	0	791	63
460	0	431	51
622	0	533	43
651	0	714	134
578	0	549	52
704	0	671	43
734	0	612	44
528	0	471	63
650	0	620	95
679	0	590	60
348	0	313	40
436	0	497	43
467	0	459	55
518	0	548	80
498	0	528	129
558	0	587	40
463	0	522	72
527	0	497	54
472	0	470	41
652	0	531	146
552	0	644	42
680	0	651	240
460	0	400	46
774	0	802	99
517	0	488	53
681	0	772	72
666	0	636	57
672	0	612	145
591	0	624	53
745	0	744	57
709	0	768	50
548	0	580	56
731	0	822	40
438	0	439	80
591	0	769	42
349	0	346	49
412	0	441	80
528	0	496	40
441	0	413	64
641	0	671	98
730	0	728	101
436	0	439	41
560	0	501	172
411	0	410	68
536	0	533	57
639	0	698	48
587	0	619	68
828	0	798	134
803	0	862	48
468	0	378	43
399	0	400	71
729	0	667	44
313	0	344	53
503	0	536	45
460	0	463	55
429	0	428	65
344	0	345	45
707	0	704	62
500	0	561	87
589	0	468	47
527	0	558	43
773	0	805	51
497	0	468	59
681	0	708	63
468	0	500	77
651	0	652	327
797	0	769	62
547	0	548	85
769	0	708	84
759	0	787	42
639	0	729	97
435	0	459	52
713	0	651	104
582	0	459	51
503	0	591	94
667	0	607	53
427	0	367	46
790	0	759	102
700	0	732	84
406	0	498	53
343	0	314	41
578	0	608	145
591	0	468	42
534	0	595	71
548	0	578	101
591	0	743	54
561	0	651	127
651	0	593	47
530	0	619	84
471	0	439	69
533	0	559	43
703	0	644	59
468	0	410	42
404	0	340	46
698	0	729	254
532	0	563	69
742	0	773	105
764	0	794	56
700	0	728	95
593	0	560	43
639	0	640	45
733	0	764	63
378	0	374	43
494	0	432	48
796	0	795	47
483	0	484	83
442	0	414	82
761	0	822	40
524	0	523	173
548	0	576	55
610	0	671	63
501	0	560	187
402	0	431	68
536	0	591	44
727	0	724	54
406	0	468	65
578	0	612	51
485	0	425	180
618	0	528	67
460	0	491	67
590	0	501	95
611	0	580	44
635	0	637	48
350	0	318	42
593	0	531	58
530	0	503	49
652	0	528	40
531	0	566	54
682	0	531	93
672	0	702	41
499	0	471	61
650	0	560	102
491	0	551	50
733	0	730	82
644	0	642	57
759	0	700	62
560	0	529	61
677	0	647	148
470	0	499	40
644	0	523	42
652	0	681	140
591	0	682	111
559	0	528	115
833	0	862	44
789	0	821	44
563	0	532	54
552	0	612	85
344	0	379	42
701	0	729	78
608	0	636	46
367	0	338	42
216	0	217	65
798	0	795	46
702	0	732	87
589	0	558	87
529	0	561	44
698	0	791	46
758	0	729	120
441	0	350	42
349	0	351	57
668	0	639	51
459	0	374	83
533	0	560	106
344	0	346	64
680	0	772	58
795	0	798	52
592	0	619	88
350	0	381	75
619	0	649	174
349	0	381	66
646	0	707	61
768	0	795	46
709	0	710	63
621	0	589	50
676	0	647	99
619	0	590	195
563	0	561	104
492	0	582	42
619	0	681	108
432	0	464	70
802	0	773	264
501	0	652	93
560	0	471	112
797	0	706	89
642	0	644	46
588	0	616	43
345	0	404	96
527	0	374	46
410	0	381	47
431	0	432	104
531	0	620	52
314	0	315	66
651	0	503	53
578	0	576	40
459	0	398	95
528	0	468	98
582	0	553	85
800	0	831	69
706	0	738	74
348	0	381	45
433	0	462	48
737	0	797	68
589	0	707	44
528	0	502	50
539	0	537	69
459	0	466	55
595	0	531	60
346	0	347	80
579	0	488	41
827	0	823	46
610	0	578	48
642	0	522	51
518	0	459	80
472	0	531	210
497	0	527	54
471	0	379	47
659	0	566	40
530	0	534	40
471	0	441	104
487	0	516	57
642	0	671	116
774	0	744	71
530	0	533	41
700	0	704	41
674	0	672	71
767	0	768	117
681	0	714	78
443	0	473	62
733	0	734	206
503	0	443	147
435	0	466	54
707	0	619	42
773	0	862	119
502	0	532	84
793	0	792	45
532	0	652	41
619	0	459	49
485	0	666	42
650	0	590	79
642	0	640	49
462	0	402	42
619	0	650	218
668	0	459	46
742	0	802	103
475	0	474	110
411	0	385	46
674	0	705	105
652	0	593	78
773	0	710	174
797	0	765	84
492	0	459	44
652	0	500	54
619	0	468	44
798	0	707	43
789	0	879	58
582	0	611	51
676	0	706	83
652	0	590	105
679	0	681	82
247	0	277	44
621	0	680	92
566	0	531	68
373	0	314	45
411	0	441	99
648	0	618	92
500	0	523	41
468	0	466	60
524	0	494	45
287	0	348	46
491	0	521	121
403	0	404	98
595	0	565	112
728	0	787	57
681	0	803	50
680	0	622	66
469	0	441	42
560	0	620	125
791	0	698	63
735	0	795	88
435	0	347	42
728	0	698	155
590	0	563	44
832	0	833	83
708	0	767	46
375	0	378	65
592	0	503	78
493	0	523	171
668	0	667	91
620	0	531	72
647	0	707	113
498	0	523	72
618	0	559	50
470	0	471	91
581	0	552	61
798	0	768	157
468	0	472	57
398	0	430	62
442	0	443	62
488	0	608	55
557	0	558	53
616	0	618	80
343	0	373	40
503	0	471	114
398	0	400	42
503	0	383	47
651	0	774	69
612	0	583	59
620	0	591	142
734	0	704	203
737	0	769	43
649	0	531	43
589	0	648	87
701	0	705	40
713	0	591	62
681	0	680	324
433	0	429	53
383	0	411	54
439	0	468	262
442	0	501	68
638	0	699	42
528	0	620	43
684	0	714	48
425	0	485	155
433	0	344	61
432	0	522	55
608	0	639	70
431	0	464	61
375	0	405	56
592	0	681	51
524	0	552	55
578	0	698	42
313	0	314	54
346	0	286	48
498	0	590	47
552	0	613	51
552	0	580	62
466	0	435	47
738	0	798	225
613	0	584	45
472	0	502	90
710	0	531	45
533	0	592	96
709	0	738	56
745	0	714	54
528	0	459	48
706	0	680	41
730	0	700	168
523	0	583	78
680	0	621	46
827	0	854	53
502	0	468	49
671	0	730	57
500	0	528	72
381	0	412	45
430	0	402	47
523	0	460	61
707	0	591	49
501	0	595	60
441	0	474	45
740	0	801	48
612	0	579	48
681	0	679	104
461	0	460	64
284	0	314	52
743	0	744	66
589	0	679	73
762	0	732	105
707	0	734	48
648	0	560	46
441	0	498	60
669	0	639	50
492	0	430	52
381	0	441	101
802	0	769	44
801	0	833	46
643	0	674	67
346	0	404	59
473	0	442	57
730	0	732	79
771	0	710	90
800	0	833	77
595	0	590	52
373	0	403	70
589	0	678	51
644	0	645	75
608	0	607	61
616	0	619	50
791	0	850	93
437	0	468	64
522	0	551	64
552	0	493	48
800	0	862	112
714	0	685	76
345	0	348	100
381	0	344	75
460	0	429	51
760	0	728	62
560	0	565	55
644	0	554	49
768	0	677	44
471	0	468	141
379	0	380	80
618	0	649	64
531	0	443	57
698	0	668	98
562	0	531	84
590	0	561	144
532	0	562	61
468	0	406	65
764	0	823	43
743	0	802	97
772	0	800	90
593	0	591	111
617	0	647	52
702	0	700	56
503	0	502	86
429	0	488	40
733	0	702	81
559	0	531	149
619	0	646	50
638	0	608	45
680	0	589	63
381	0	531	50
435	0	344	40
345	0	373	46
588	0	559	63
469	0	471	132
492	0	494	43
383	0	381	58
592	0	591	236
491	0	461	64
442	0	474	45
642	0	702	51
402	0	459	73
681	0	649	70
435	0	345	71
668	0	699	107
561	0	530	109
589	0	650	64
671	0	702	50
373	0	464	54
548	0	546	47
518	0	487	52
645	0	647	44
498	0	531	61
704	0	735	43
441	0	379	45
733	0	792	49
528	0	467	43
681	0	650	129
501	0	592	117
527	0	528	93
793	0	822	75
529	0	559	58
672	0	643	53
802	0	681	63
768	0	828	96
562	0	532	45
411	0	442	62
315	0	345	62
503	0	505	52
738	0	802	46
373	0	345	46
803	0	710	132
610	0	641	56
651	0	530	75
799	0	828	43
442	0	498	43
700	0	699	80
705	0	678	41
850	0	791	56
732	0	852	111
612	0	701	49
533	0	591	117
619	0	561	108
441	0	382	66
582	0	583	77
767	0	706	64
557	0	588	41
827	0	768	71
348	0	351	40
381	0	350	56
622	0	652	113
822	0	729	42
732	0	758	48
704	0	732	64
651	0	707	66
765	0	797	50
487	0	517	70
685	0	651	40
862	0	772	72
468	0	498	228
620	0	588	58
619	0	530	88
344	0	459	252
644	0	732	43
590	0	562	55
471	0	475	171
708	0	739	51
681	0	742	66
579	0	550	51
373	0	375	43
433	0	403	67
677	0	646	96
465	0	435	104
745	0	774	40
534	0	503	179
490	0	460	94
521	0	461	47
589	0	557	42
671	0	641	93
470	0	469	53
621	0	682	84
534	0	559	41
674	0	732	41
619	0	529	59
608	0	728	55
733	0	790	54
710	0	769	59
802	0	800	40
531	0	381	61
618	0	588	94
522	0	463	40
591	0	618	87
620	0	681	44
503	0	592	74
674	0	734	126
427	0	459	70
591	0	498	46
642	0	552	40
531	0	442	84
561	0	559	106
499	0	459	63
608	0	700	45
731	0	758	63
612	0	703	44
439	0	441	65
705	0	646	87
710	0	768	43
620	0	617	45
523	0	459	43
591	0	596	43
791	0	732	86
678	0	769	53
468	0	470	153
530	0	532	43
640	0	608	46
431	0	463	155
521	0	522	138
474	0	501	64
468	0	527	68
626	0	566	92
680	0	560	108
560	0	589	213
547	0	459	65
644	0	524	48
316	0	344	72
560	0	531	217
611	0	642	71
769	0	709	60
485	0	547	68
474	0	472	83
345	0	285	85
768	0	738	202
499	0	589	42
713	0	682	88
706	0	705	137
707	0	459	40
731	0	730	105
591	0	499	55
285	0	315	53
560	0	530	181
679	0	591	56
762	0	791	101
730	0	699	52
621	0	502	41
652	0	684	125
769	0	737	45
710	0	707	61
435	0	432	54
737	0	738	53
306	0	337	46
517	0	487	40
372	0	402	51
822	0	792	55
563	0	501	54
734	0	793	179
729	0	728	137
582	0	522	91
594	0	592	42
612	0	551	78
714	0	651	74
621	0	501	62
566	0	596	166
612	0	641	278
795	0	765	45
473	0	532	67
825	0	824	45
735	0	767	68
402	0	403	62
794	0	795	54
548	0	549	51
578	0	639	45
734	0	823	83
862	0	801	69
434	0	494	42
468	0	460	48
620	0	618	71
531	0	595	61
502	0	471	127
849	0	789	46
677	0	680	51
674	0	671	53
531	0	622	62
306	0	277	40
590	0	473	52
404	0	375	201
735	0	824	89
580	0	640	59
546	0	547	44
548	0	608	104
651	0	713	144
618	0	560	69
467	0	469	87
515	0	545	118
313	0	283	57
800	0	802	86
469	0	374	60
706	0	797	96
733	0	794	71
744	0	773	84
345	0	459	62
501	0	591	237
680	0	711	53
487	0	459	50
501	0	528	107
731	0	702	40
835	0	773	55
667	0	608	62
768	0	769	233
774	0	684	40
561	0	498	43
522	0	492	79
619	0	533	46
463	0	523	56
503	0	652	65
714	0	652	122
523	0	674	40
588	0	560	47
642	0	674	56
790	0	761	56
468	0	379	74
589	0	592	65
761	0	733	52
355	0	441	75
651	0	498	42
533	0	501	127
501	0	497	93
473	0	472	87
501	0	468	63
700	0	668	60
728	0	700	118
560	0	682	57
467	0	437	47
674	0	707	72
561	0	680	110
499	0	470	47
463	0	494	44
591	0	534	66
492	0	491	41
733	0	731	105
346	0	350	46
550	0	552	49
502	0	534	121
795	0	794	55
501	0	651	116
644	0	646	52
591	0	472	112
433	0	402	105
375	0	373	52
591	0	565	52
739	0	710	47
468	0	346	48
803	0	714	50
560	0	557	43
471	0	469	142
533	0	595	71
713	0	772	54
348	0	287	50
610	0	580	80
431	0	461	51
432	0	344	46
674	0	642	52
764	0	704	43
518	0	517	51
561	0	502	121
502	0	528	44
649	0	591	43
608	0	611	101
772	0	803	119
464	0	459	75
404	0	405	143
774	0	805	49
494	0	554	48
612	0	762	51
682	0	679	51
619	0	773	54
485	0	484	69
590	0	593	57
373	0	402	64
792	0	852	52
649	0	559	40
530	0	559	69
590	0	591	211
593	0	622	44
430	0	344	53
617	0	620	46
699	0	640	68
618	0	617	58
707	0	676	53
