253	0	193	119
308	0	289	154
326	0	388	61
246	0	286	114
290	0	294	51
293	0	311	196
271	0	232	97
185	0	227	48
228	0	232	137
132	0	133	43
273	0	329	46
248	0	210	58
248	0	235	42
255	0	174	46
326	0	312	54
202	0	222	145
311	0	248	72
284	0	206	85
228	0	187	167
244	0	264	74
187	0	210	56
314	0	311	92
190	0	209	230
291	0	254	64
327	0	245	48
332	0	293	92
354	0	233	46
331	0	328	53
316	0	277	64
265	0	288	76
179	0	194	42
236	0	237	205
164	0	166	46
207	0	225	70
234	0	374	55
176	0	215	72
168	0	149	249
375	0	272	56
248	0	149	61
274	0	275	330
206	0	226	239
211	0	234	72
333	0	334	160
234	0	296	40
208	0	231	52
149	0	145	43
273	0	350	49
332	0	289	70
309	0	291	70
229	0	269	121
334	0	312	55
329	0	273	40
174	0	132	49
335	0	351	70
171	0	189	40
353	0	352	117
289	0	212	85
206	0	194	45
188	0	152	57
201	0	220	81
272	0	271	313
210	0	211	89
336	0	257	66
369	0	330	71
265	0	329	42
173	0	153	132
211	0	188	90
367	0	326	81
207	0	231	43
290	0	349	51
234	0	272	226
369	0	350	119
315	0	354	72
186	0	150	62
229	0	189	86
174	0	237	42
277	0	253	67
229	0	236	41
326	0	325	507
265	0	304	72
294	0	252	169
253	0	256	125
253	0	149	42
275	0	216	50
192	0	234	60
311	0	206	123
274	0	248	40
233	0	256	74
192	0	229	52
305	0	206	93
334	0	374	132
253	0	352	88
286	0	329	69
333	0	375	93
150	0	209	50
273	0	326	52
293	0	194	50
152	0	134	50
227	0	289	68
231	0	227	44
310	0	354	41
289	0	271	95
195	0	176	79
293	0	212	114
131	0	153	73
327	0	348	128
309	0	288	234
293	0	352	124
253	0	267	52
332	0	272	119
349	0	306	75
256	0	277	99
349	0	286	46
184	0	225	40
286	0	311	47
168	0	206	214
310	0	206	98
274	0	334	53
332	0	333	222
228	0	234	190
295	0	296	65
206	0	311	66
366	0	347	89
348	0	328	291
215	0	293	48
346	0	367	112
334	0	293	85
194	0	172	69
234	0	237	229
285	0	305	193
254	0	316	102
309	0	346	42
248	0	245	135
268	0	266	215
71	0	131	61
186	0	265	58
292	0	232	178
311	0	233	84
283	0	266	46
164	0	142	41
332	0	350	69
188	0	207	224
265	0	267	188
215	0	233	192
369	0	368	155
164	0	145	77
290	0	330	68
356	0	234	47
150	0	168	89
306	0	327	252
350	0	234	44
252	0	271	144
329	0	371	101
210	0	228	60
233	0	211	86
292	0	212	111
268	0	223	41
206	0	285	54
211	0	228	55
294	0	232	219
48	0	89	57
313	0	292	288
253	0	309	56
152	0	171	95
325	0	283	66
293	0	268	43
188	0	206	258
149	0	209	59
355	0	293	118
149	0	148	78
336	0	377	81
236	0	212	131
228	0	214	71
194	0	154	140
284	0	225	90
273	0	335	144
329	0	253	41
293	0	371	59
229	0	274	58
212	0	153	143
235	0	255	576
247	0	288	106
212	0	208	58
172	0	206	53
289	0	208	63
328	0	348	252
329	0	369	218
213	0	236	58
234	0	253	691
368	0	347	648
291	0	229	59
129	0	131	59
269	0	250	42
169	0	188	367
211	0	208	41
307	0	269	44
223	0	244	203
169	0	207	50
269	0	206	86
194	0	188	50
289	0	305	49
127	0	129	42
177	0	174	41
126	0	145	49
311	0	329	183
255	0	231	55
234	0	149	125
272	0	292	398
293	0	289	79
187	0	227	71
193	0	195	50
326	0	384	51
128	0	188	44
186	0	204	46
167	0	168	97
188	0	148	86
186	0	231	50
149	0	214	81
151	0	253	45
355	0	334	306
304	0	285	61
334	0	333	106
212	0	313	55
193	0	172	91
292	0	254	111
131	0	152	180
269	0	288	171
330	0	331	160
234	0	277	63
276	0	275	60
214	0	335	58
213	0	272	81
328	0	212	57
189	0	190	276
355	0	231	56
233	0	354	55
257	0	319	49
294	0	192	44
275	0	235	151
274	0	254	479
104	0	109	42
294	0	329	68
124	0	143	40
268	0	264	59
225	0	305	100
329	0	288	209
274	0	356	44
222	0	221	50
182	0	206	67
348	0	206	43
284	0	304	201
252	0	173	41
335	0	214	48
305	0	349	45
355	0	332	117
349	0	309	152
325	0	307	107
310	0	350	120
212	0	216	88
226	0	245	104
307	0	248	67
76	0	56	48
246	0	207	67
272	0	293	383
375	0	335	206
313	0	330	46
190	0	228	97
246	0	185	61
151	0	193	64
349	0	331	66
251	0	233	87
329	0	345	42
264	0	244	71
233	0	235	421
304	0	286	40
325	0	206	56
253	0	333	42
375	0	376	77
176	0	157	75
285	0	206	98
316	0	272	84
236	0	277	70
330	0	351	210
238	0	218	64
174	0	216	81
186	0	184	48
193	0	274	43
235	0	354	57
263	0	284	105
354	0	347	53
326	0	349	180
307	0	285	64
331	0	349	65
315	0	233	49
254	0	336	58
206	0	185	266
267	0	245	55
394	0	355	55
287	0	249	48
236	0	294	167
188	0	231	66
312	0	294	172
346	0	305	95
290	0	272	111
288	0	285	59
371	0	355	63
349	0	310	120
313	0	354	312
266	0	227	55
202	0	182	61
287	0	266	128
174	0	156	148
234	0	189	44
349	0	288	62
352	0	369	97
310	0	347	77
205	0	166	48
347	0	349	348
272	0	232	302
244	0	224	112
227	0	249	99
195	0	216	129
228	0	305	72
224	0	265	57
166	0	168	59
235	0	192	52
288	0	368	51
348	0	367	41
335	0	356	145
353	0	334	119
311	0	334	49
183	0	144	56
335	0	311	71
152	0	211	65
286	0	326	403
212	0	214	305
351	0	206	76
171	0	192	125
211	0	149	41
372	0	373	41
242	0	243	103
353	0	332	84
368	0	345	42
251	0	229	64
257	0	259	65
212	0	210	138
272	0	152	53
276	0	257	73
332	0	349	85
170	0	149	68
229	0	311	50
311	0	269	81
232	0	192	86
214	0	234	787
352	0	271	46
274	0	217	42
369	0	309	71
268	0	248	365
211	0	249	40
206	0	286	60
293	0	255	104
186	0	227	114
246	0	309	43
306	0	289	92
352	0	294	124
331	0	294	51
232	0	191	41
374	0	235	58
347	0	273	61
350	0	330	181
228	0	308	52
375	0	253	52
255	0	232	89
164	0	223	76
254	0	310	50
313	0	206	81
274	0	273	678
214	0	174	333
231	0	192	62
331	0	292	60
327	0	329	232
293	0	355	157
187	0	247	49
206	0	289	99
255	0	296	52
208	0	187	336
234	0	212	302
371	0	310	59
231	0	149	61
294	0	314	360
335	0	312	102
316	0	296	108
233	0	229	92
286	0	308	91
208	0	268	124
190	0	252	44
270	0	229	104
255	0	335	64
170	0	234	50
266	0	265	200
349	0	313	50
351	0	353	111
237	0	234	172
245	0	229	77
326	0	364	44
195	0	274	59
237	0	216	98
252	0	194	54
347	0	371	49
249	0	210	72
351	0	305	53
212	0	225	42
152	0	189	46
265	0	227	65
127	0	126	55
214	0	316	46
214	0	275	59
211	0	189	64
309	0	268	151
248	0	326	57
265	0	272	40
174	0	131	55
235	0	293	169
327	0	227	63
194	0	294	115
371	0	354	51
235	0	228	92
307	0	329	157
351	0	313	125
190	0	131	87
131	0	171	65
228	0	291	63
168	0	172	92
189	0	187	196
231	0	151	44
253	0	310	90
210	0	209	93
215	0	214	572
274	0	352	66
353	0	375	220
167	0	185	53
265	0	225	207
345	0	328	57
227	0	224	43
229	0	234	135
208	0	188	612
285	0	325	97
226	0	224	61
316	0	256	78
229	0	248	264
314	0	335	257
213	0	170	49
314	0	255	47
275	0	315	45
333	0	355	133
212	0	248	54
327	0	294	40
152	0	253	41
181	0	221	42
288	0	304	41
371	0	272	44
291	0	212	56
355	0	233	103
233	0	254	336
325	0	346	139
196	0	216	50
254	0	335	99
229	0	211	77
151	0	132	174
265	0	264	142
226	0	207	63
290	0	231	51
149	0	171	71
331	0	311	241
255	0	291	41
314	0	316	124
232	0	292	130
388	0	368	87
233	0	195	119
274	0	292	140
336	0	294	322
305	0	307	166
272	0	288	81
227	0	188	140
211	0	214	78
149	0	174	85
246	0	227	179
164	0	183	82
333	0	312	111
292	0	308	40
248	0	169	53
6	0	7	69
311	0	287	57
350	0	231	45
336	0	236	89
188	0	226	44
308	0	368	55
346	0	329	57
190	0	249	41
394	0	375	44
186	0	188	262
310	0	270	102
350	0	309	68
132	0	152	155
234	0	211	82
225	0	227	159
149	0	130	111
295	0	315	64
168	0	189	170
316	0	374	73
294	0	335	313
174	0	150	96
190	0	130	102
336	0	334	74
124	0	125	95
311	0	327	83
149	0	194	60
268	0	272	84
276	0	235	98
326	0	292	40
374	0	375	229
326	0	308	141
253	0	273	796
231	0	250	51
215	0	232	90
265	0	229	65
305	0	149	41
328	0	283	40
248	0	311	79
325	0	350	40
249	0	232	75
269	0	308	49
254	0	229	54
144	0	145	91
374	0	312	86
124	0	185	50
237	0	294	70
212	0	273	176
257	0	316	64
203	0	224	83
173	0	273	84
251	0	273	115
315	0	355	132
175	0	214	109
347	0	285	56
375	0	273	50
332	0	233	71
194	0	253	198
355	0	253	106
353	0	354	202
224	0	223	198
150	0	185	40
206	0	267	62
228	0	292	61
286	0	310	49
289	0	252	77
273	0	237	76
207	0	149	81
233	0	289	73
330	0	326	76
314	0	234	131
208	0	169	107
174	0	255	52
295	0	336	57
276	0	277	50
206	0	235	56
245	0	326	95
269	0	208	46
212	0	215	141
174	0	231	77
193	0	173	162
368	0	369	159
335	0	255	65
352	0	234	67
375	0	293	47
351	0	369	161
234	0	268	66
211	0	294	49
272	0	294	320
188	0	234	46
172	0	232	60
152	0	168	71
353	0	336	67
368	0	371	63
188	0	225	58
326	0	287	209
350	0	326	86
347	0	292	40
331	0	333	52
312	0	272	168
189	0	169	161
245	0	268	111
329	0	331	93
347	0	312	45
232	0	213	167
306	0	268	83
153	0	172	172
329	0	269	94
310	0	229	61
238	0	256	68
272	0	334	45
176	0	177	43
186	0	126	44
296	0	254	56
310	0	294	98
334	0	234	69
305	0	245	121
215	0	217	125
374	0	313	145
254	0	212	162
151	0	150	287
274	0	311	130
269	0	287	51
234	0	153	95
345	0	325	200
213	0	194	162
254	0	234	708
307	0	247	64
253	0	292	251
312	0	314	84
291	0	313	147
315	0	375	44
392	0	351	47
310	0	348	47
167	0	166	91
253	0	228	95
348	0	347	365
352	0	268	60
232	0	256	43
257	0	258	58
247	0	305	41
315	0	234	105
294	0	307	41
293	0	333	63
153	0	149	87
273	0	256	102
276	0	316	66
172	0	190	81
355	0	356	190
351	0	212	48
194	0	217	50
273	0	213	129
105	0	84	56
348	0	268	91
269	0	212	42
151	0	149	217
329	0	351	160
157	0	235	44
169	0	248	40
274	0	272	373
266	0	347	40
171	0	190	159
346	0	349	58
352	0	327	71
253	0	154	54
295	0	355	48
195	0	232	42
203	0	243	81
233	0	314	76
346	0	286	44
287	0	227	49
351	0	325	82
315	0	295	62
330	0	290	77
287	0	309	85
351	0	290	86
348	0	368	188
269	0	270	145
188	0	233	42
152	0	173	241
293	0	206	62
174	0	214	272
290	0	269	125
191	0	172	44
283	0	286	48
265	0	347	68
272	0	375	46
266	0	248	73
235	0	251	53
349	0	346	64
295	0	255	90
306	0	384	47
187	0	211	42
325	0	371	41
354	0	332	90
229	0	225	67
285	0	244	68
368	0	307	48
288	0	330	48
168	0	151	79
235	0	277	92
144	0	185	67
253	0	334	53
208	0	168	248
224	0	203	101
293	0	350	41
172	0	191	46
384	0	363	47
284	0	283	122
335	0	234	116
311	0	272	211
273	0	193	71
308	0	310	66
308	0	330	42
273	0	371	48
233	0	335	70
335	0	355	544
144	0	203	80
233	0	293	159
289	0	186	47
290	0	233	42
152	0	235	44
368	0	367	101
290	0	253	79
233	0	332	41
354	0	253	72
151	0	170	84
273	0	268	61
188	0	151	75
174	0	294	71
273	0	251	121
313	0	327	43
212	0	312	59
270	0	292	66
237	0	238	140
268	0	291	73
190	0	150	260
275	0	215	44
274	0	212	140
268	0	228	349
232	0	274	168
210	0	232	67
243	0	265	71
195	0	215	186
213	0	149	41
289	0	270	189
203	0	202	78
329	0	388	45
293	0	251	48
257	0	255	153
190	0	189	281
210	0	227	42
131	0	206	75
228	0	245	83
208	0	229	249
167	0	187	105
205	0	183	62
257	0	194	46
374	0	355	488
228	0	327	62
246	0	225	184
246	0	266	137
185	0	187	127
272	0	190	46
151	0	169	156
234	0	315	74
314	0	315	75
347	0	253	54
150	0	152	302
194	0	193	286
328	0	287	99
188	0	246	59
205	0	165	68
306	0	264	48
248	0	231	79
206	0	349	44
266	0	264	83
148	0	169	70
233	0	231	260
205	0	186	137
295	0	316	98
284	0	288	53
166	0	208	51
327	0	247	47
190	0	168	175
75	0	56	41
252	0	269	41
253	0	272	573
251	0	293	51
267	0	229	65
306	0	349	84
350	0	288	45
327	0	308	134
273	0	310	66
251	0	249	69
273	0	290	89
284	0	267	77
330	0	352	96
186	0	187	306
270	0	267	45
207	0	169	73
329	0	307	134
247	0	187	44
268	0	269	258
185	0	144	60
347	0	235	41
284	0	345	41
335	0	352	78
251	0	274	55
272	0	253	503
168	0	211	54
186	0	165	113
275	0	273	181
286	0	328	124
371	0	206	56
372	0	349	41
172	0	214	52
289	0	348	67
275	0	274	264
290	0	313	44
251	0	228	46
170	0	206	163
311	0	286	65
220	0	223	43
316	0	253	81
251	0	250	56
164	0	124	114
273	0	174	89
248	0	227	341
256	0	274	126
186	0	189	102
331	0	313	88
202	0	221	43
292	0	174	40
173	0	253	112
246	0	285	69
316	0	354	122
288	0	225	46
212	0	169	217
149	0	192	43
149	0	273	46
350	0	371	220
276	0	253	70
288	0	270	74
149	0	234	74
233	0	174	149
273	0	216	67
265	0	186	50
248	0	268	357
224	0	244	159
366	0	326	60
213	0	229	68
326	0	305	539
129	0	130	193
305	0	345	116
367	0	346	90
330	0	328	90
271	0	235	52
231	0	248	53
209	0	227	75
347	0	332	72
206	0	210	112
223	0	164	60
375	0	313	161
170	0	186	75
267	0	247	190
267	0	309	64
190	0	166	47
274	0	276	202
245	0	304	54
286	0	225	69
289	0	294	86
233	0	210	64
238	0	237	271
246	0	248	200
212	0	290	50
289	0	325	45
292	0	234	181
265	0	285	281
377	0	355	91
248	0	310	77
193	0	211	103
214	0	232	206
313	0	194	58
326	0	234	57
352	0	289	68
182	0	223	81
213	0	235	162
172	0	234	51
245	0	243	139
292	0	326	55
187	0	166	90
152	0	192	106
272	0	328	55
214	0	252	65
229	0	310	72
268	0	287	577
312	0	311	422
292	0	334	64
173	0	190	84
146	0	126	53
206	0	228	200
212	0	351	44
243	0	223	352
306	0	228	72
284	0	307	74
232	0	248	66
288	0	292	60
228	0	273	78
229	0	228	498
174	0	149	129
193	0	153	82
326	0	313	53
311	0	351	299
335	0	236	74
329	0	309	511
171	0	151	85
247	0	310	67
266	0	304	43
310	0	286	69
265	0	327	63
291	0	268	64
325	0	305	478
311	0	268	79
288	0	327	147
263	0	243	120
228	0	231	138
234	0	248	66
293	0	314	257
255	0	195	76
257	0	256	244
272	0	151	46
247	0	228	237
254	0	312	75
327	0	369	81
152	0	169	101
313	0	289	53
268	0	245	113
169	0	172	100
192	0	170	65
274	0	194	138
251	0	212	86
170	0	169	312
288	0	244	43
272	0	269	92
216	0	255	76
273	0	209	51
169	0	206	187
316	0	334	68
184	0	203	46
172	0	212	224
308	0	329	153
210	0	150	82
164	0	206	80
235	0	257	316
311	0	235	96
314	0	351	42
208	0	189	105
235	0	153	52
229	0	267	69
8	0	7	61
290	0	234	51
173	0	131	43
194	0	195	315
356	0	375	59
255	0	254	451
326	0	268	123
293	0	232	141
236	0	215	186
248	0	168	90
311	0	310	490
228	0	328	98
193	0	171	40
259	0	257	63
149	0	212	162
213	0	254	107
312	0	332	320
206	0	347	45
77	0	76	50
270	0	253	80
185	0	124	51
312	0	253	91
347	0	289	77
229	0	213	47
351	0	335	74
231	0	254	88
150	0	131	245
252	0	214	74
252	0	169	56
252	0	272	365
245	0	205	90
332	0	331	285
268	0	284	104
132	0	151	95
306	0	307	387
272	0	355	98
350	0	372	51
205	0	244	43
331	0	352	197
194	0	274	119
225	0	248	75
265	0	286	216
329	0	350	170
206	0	203	121
297	0	316	55
150	0	173	81
351	0	354	113
233	0	251	82
306	0	206	91
233	0	149	48
164	0	205	41
176	0	214	75
277	0	256	82
316	0	352	43
228	0	207	195
228	0	311	63
190	0	151	183
311	0	307	88
309	0	349	171
213	0	206	90
375	0	332	68
173	0	151	96
307	0	346	56
314	0	212	51
185	0	246	55
211	0	231	193
310	0	231	40
209	0	149	73
266	0	286	220
273	0	257	138
231	0	215	59
173	0	233	105
232	0	311	105
269	0	231	54
169	0	171	116
271	0	233	93
131	0	111	58
268	0	149	40
333	0	314	52
368	0	351	57
206	0	174	43
348	0	350	40
220	0	201	77
150	0	193	53
388	0	328	75
235	0	172	52
172	0	188	49
270	0	233	41
329	0	327	234
286	0	307	233
251	0	272	136
206	0	271	40
282	0	284	54
275	0	296	58
232	0	268	52
377	0	316	57
167	0	228	47
275	0	294	276
249	0	290	68
245	0	228	96
206	0	149	248
313	0	253	196
374	0	376	68
227	0	186	105
175	0	234	70
254	0	315	56
286	0	346	55
150	0	234	47
234	0	208	62
173	0	152	177
213	0	195	70
305	0	225	66
306	0	325	242
109	0	107	52
256	0	216	73
183	0	225	77
250	0	270	51
127	0	149	95
352	0	348	44
211	0	253	76
317	0	294	57
228	0	286	77
232	0	194	132
292	0	332	199
232	0	193	107
315	0	313	45
187	0	167	117
326	0	347	692
311	0	249	56
245	0	203	52
330	0	327	47
232	0	228	128
349	0	370	62
311	0	369	73
254	0	215	204
194	0	231	71
368	0	306	51
305	0	264	72
264	0	267	47
133	0	153	181
144	0	125	43
329	0	306	109
228	0	349	42
274	0	312	91
244	0	263	41
244	0	246	106
193	0	253	114
228	0	285	42
292	0	249	48
355	0	234	211
308	0	311	88
249	0	206	91
236	0	313	60
211	0	190	206
253	0	347	48
267	0	233	59
290	0	291	178
286	0	267	126
214	0	313	99
149	0	128	68
326	0	247	68
348	0	352	45
201	0	181	41
253	0	174	117
235	0	273	249
194	0	206	66
206	0	243	68
152	0	91	46
286	0	228	77
206	0	211	66
253	0	254	595
330	0	206	43
270	0	231	163
310	0	284	44
129	0	149	241
372	0	369	78
206	0	204	96
169	0	170	345
312	0	375	63
295	0	274	168
292	0	213	50
225	0	212	44
354	0	315	74
349	0	369	257
152	0	149	173
310	0	327	64
235	0	313	137
374	0	294	118
371	0	325	41
310	0	228	73
294	0	293	864
306	0	371	44
228	0	227	468
256	0	215	57
186	0	185	318
248	0	208	128
273	0	296	61
248	0	327	42
274	0	174	110
306	0	368	72
326	0	310	85
209	0	167	62
310	0	293	91
292	0	352	143
189	0	210	87
255	0	235	452
206	0	173	49
173	0	215	49
273	0	269	83
326	0	294	58
166	0	212	42
227	0	206	229
129	0	148	61
208	0	234	66
270	0	293	59
235	0	233	464
283	0	244	47
214	0	173	156
351	0	328	95
273	0	336	134
176	0	216	59
313	0	334	441
133	0	172	48
293	0	375	69
202	0	223	114
316	0	295	91
308	0	349	52
232	0	236	91
315	0	336	122
196	0	194	79
229	0	286	41
234	0	231	319
235	0	239	94
351	0	330	143
284	0	228	43
294	0	311	245
174	0	293	47
248	0	265	62
256	0	233	74
228	0	235	83
206	0	167	51
254	0	351	58
254	0	311	116
169	0	151	128
296	0	316	71
150	0	129	211
347	0	388	212
332	0	353	118
163	0	164	70
225	0	244	222
272	0	257	83
210	0	229	120
308	0	309	167
316	0	254	85
294	0	251	42
257	0	297	128
291	0	206	53
284	0	266	72
268	0	290	114
369	0	329	195
169	0	211	49
194	0	252	63
131	0	130	78
225	0	288	42
304	0	284	160
236	0	214	179
328	0	265	45
168	0	187	164
190	0	174	66
222	0	241	74
253	0	351	99
169	0	174	54
210	0	190	323
232	0	332	63
246	0	188	67
254	0	194	180
310	0	329	268
215	0	153	40
232	0	273	300
211	0	235	45
336	0	293	74
249	0	234	49
304	0	283	82
332	0	312	341
246	0	243	40
294	0	349	45
289	0	228	162
273	0	347	76
313	0	347	49
189	0	209	188
224	0	245	110
309	0	307	196
268	0	271	57
188	0	210	119
212	0	311	71
330	0	349	238
214	0	175	121
344	0	325	40
284	0	282	60
312	0	334	50
273	0	288	89
211	0	252	42
193	0	213	118
306	0	248	70
212	0	269	41
388	0	347	126
236	0	311	42
229	0	214	59
130	0	110	54
351	0	310	164
288	0	227	67
270	0	252	94
235	0	326	44
192	0	212	387
144	0	183	61
206	0	205	142
309	0	272	84
221	0	200	73
252	0	251	169
254	0	193	68
125	0	124	74
283	0	243	63
174	0	236	54
232	0	310	59
231	0	188	57
245	0	223	114
214	0	274	283
310	0	306	98
234	0	207	40
245	0	212	43
192	0	193	155
201	0	203	67
292	0	312	413
152	0	170	62
353	0	374	254
307	0	308	193
289	0	352	64
254	0	274	469
289	0	347	80
252	0	210	42
214	0	208	40
255	0	275	159
253	0	232	376
284	0	306	149
193	0	150	41
275	0	277	54
289	0	245	45
346	0	368	119
213	0	273	135
354	0	350	42
214	0	157	72
172	0	151	202
151	0	213	46
275	0	254	198
315	0	316	132
231	0	206	109
310	0	291	202
168	0	171	69
355	0	312	105
271	0	288	46
173	0	206	86
303	0	284	44
312	0	232	41
306	0	351	50
174	0	133	49
188	0	310	46
307	0	284	83
268	0	270	113
288	0	307	327
205	0	226	75
288	0	284	63
268	0	352	58
168	0	169	644
228	0	205	44
289	0	227	57
355	0	371	61
226	0	205	64
335	0	272	114
175	0	193	43
248	0	287	85
168	0	188	391
329	0	248	72
252	0	253	405
347	0	306	215
174	0	176	130
152	0	234	73
355	0	274	130
213	0	252	63
234	0	229	121
313	0	336	110
274	0	229	64
150	0	154	64
304	0	265	53
311	0	325	58
347	0	267	47
216	0	274	83
309	0	347	130
212	0	174	211
315	0	314	89
213	0	216	64
186	0	267	42
352	0	314	76
309	0	325	69
291	0	351	140
374	0	316	70
248	0	329	55
239	0	253	45
207	0	226	51
325	0	352	53
289	0	266	66
164	0	104	71
253	0	354	81
272	0	211	56
273	0	227	42
311	0	368	42
222	0	206	49
50	0	149	72
330	0	313	49
206	0	209	122
330	0	312	52
173	0	195	49
247	0	245	141
289	0	310	373
204	0	203	109
235	0	334	47
329	0	292	73
176	0	236	71
353	0	316	44
248	0	328	85
206	0	129	40
232	0	235	226
369	0	352	94
347	0	331	52
272	0	193	81
287	0	248	81
225	0	183	104
327	0	328	435
394	0	374	54
216	0	212	99
269	0	311	85
316	0	236	89
166	0	164	46
207	0	206	199
288	0	348	70
153	0	213	40
171	0	150	84
251	0	253	133
274	0	216	96
209	0	232	70
274	0	374	53
187	0	225	42
226	0	228	83
149	0	172	81
275	0	295	118
268	0	206	210
150	0	192	43
254	0	314	91
156	0	174	57
234	0	150	62
223	0	201	116
225	0	207	94
310	0	328	103
253	0	312	132
249	0	250	71
236	0	233	161
272	0	247	52
272	0	251	180
234	0	238	107
126	0	149	87
170	0	232	66
277	0	276	49
328	0	309	243
253	0	327	43
351	0	229	45
126	0	186	44
256	0	257	224
201	0	221	112
253	0	213	207
234	0	252	167
270	0	249	134
