437823.000	4415620.000	38.000	35.000
453674.000	4412270.000	30.000	0.000
445050.000	4416080.000	346.000	381.000
445267.000	4427170.000	816.000	700.000
435613.000	4415980.000	42.000	51.000
442216.000	4425210.000	31.000	205.000
441835.000	4425720.000	414.000	470.000
441529.000	4425190.000	331.000	316.000
445108.000	4412920.000	35.000	34.000
450479.000	4418080.000	30.000	77.000
441035.000	4427390.000	110.000	148.000
442645.000	4423670.000	103.000	110.000
444236.000	4427490.000	149.000	219.000
439227.000	4417010.000	31.000	170.000
440492.000	4422460.000	393.000	310.000
434645.000	4413230.000	46.000	0.000
436594.000	4419490.000	524.000	264.000
436143.000	4418750.000	68.000	30.000
443755.000	4429930.000	34.000	0.000
456591.000	4409420.000	0.000	30.000
452184.000	4416510.000	139.000	0.000
453005.000	4417110.000	73.000	0.000
453446.000	4416530.000	1035.000	2071.000
438120.000	4408750.000	91.000	37.000
454123.000	4415910.000	2339.000	2161.000
444298.000	4425780.000	531.000	1093.000
454508.000	4427950.000	481.000	459.000
454029.000	4428680.000	1397.000	1693.000
445461.000	4426390.000	73.000	73.000
434839.000	4415360.000	39.000	0.000
456448.000	4420490.000	249.000	158.000
457919.000	4412760.000	72.000	33.000
447103.000	4413920.000	30.000	0.000
448000.000	4416210.000	0.000	53.000
447325.000	4416710.000	35.000	0.000
441419.000	4414500.000	90.000	171.000
456410.000	4415880.000	165.000	154.000
441360.000	4424670.000	374.000	423.000
456715.000	4419170.000	275.000	324.000
456718.000	4419770.000	1118.000	748.000
454241.000	4425730.000	1134.000	1354.000
454584.000	4425070.000	41.000	166.000
445091.000	4413780.000	43.000	75.000
458803.000	4421230.000	201.000	199.000
444476.000	4417880.000	0.000	32.000
450003.000	4422210.000	0.000	35.000
458297.000	4418840.000	46.000	78.000
459533.000	4418490.000	854.000	941.000
443078.000	4424220.000	316.000	371.000
442593.000	4424720.000	112.000	40.000
452531.000	4423370.000	653.000	1018.000
449719.000	4417980.000	206.000	140.000
451130.000	4419880.000	67.000	126.000
451965.000	4420820.000	182.000	217.000
451532.000	4420400.000	388.000	575.000
444565.000	4413190.000	153.000	200.000
448135.000	4412370.000	135.000	30.000
452034.000	4423400.000	198.000	141.000
440534.000	4418040.000	100.000	210.000
440996.000	4417570.000	0.000	87.000
445500.000	4417500.000	32.000	72.000
448887.000	4423940.000	30.000	0.000
455106.000	4423780.000	196.000	222.000
455144.000	4424230.000	465.000	656.000
439826.000	4417010.000	41.000	37.000
439170.000	4427690.000	97.000	178.000
438711.000	4426810.000	34.000	0.000
445118.000	4407510.000	73.000	0.000
441942.000	4427940.000	128.000	0.000
448925.000	4421730.000	73.000	65.000
451444.000	4412490.000	44.000	30.000
448072.000	4414060.000	240.000	56.000
442117.000	4414070.000	331.000	179.000
437830.000	4417600.000	137.000	174.000
441626.000	4423610.000	345.000	448.000
442057.000	4424200.000	1157.000	1376.000
443603.000	4427900.000	544.000	622.000
438732.000	4417590.000	32.000	77.000
442956.000	4415590.000	149.000	433.000
447085.000	4423050.000	236.000	89.000
446459.000	4422620.000	236.000	145.000
440428.000	4423360.000	38.000	30.000
450706.000	4425040.000	303.000	233.000
451563.000	4425780.000	145.000	95.000
447092.000	4422110.000	0.000	146.000
457261.000	4425570.000	40.000	0.000
455919.000	4424410.000	194.000	315.000
440982.000	4416420.000	1471.000	814.000
441093.000	4415370.000	1142.000	814.000
440518.000	4415740.000	143.000	334.000
439206.000	4415060.000	30.000	0.000
437492.000	4421650.000	0.000	31.000
438394.000	4421380.000	226.000	168.000
452694.000	4422880.000	0.000	33.000
458642.000	4418060.000	0.000	32.000
454822.000	4416380.000	152.000	158.000
450061.000	4424350.000	0.000	33.000
450039.000	4427640.000	0.000	33.000
445650.000	4425800.000	659.000	962.000
458253.000	4420630.000	214.000	212.000
444213.000	4428290.000	152.000	93.000
445698.000	4411560.000	37.000	32.000
451508.000	4413210.000	50.000	64.000
450837.000	4413600.000	51.000	50.000
450739.000	4412870.000	1153.000	1248.000
451507.000	4414590.000	40.000	35.000
454892.000	4419790.000	373.000	503.000
453905.000	4422290.000	1986.000	2396.000
453134.000	4423400.000	1498.000	1384.000
456302.000	4423250.000	333.000	281.000
456933.000	4413890.000	92.000	125.000
455822.000	4414100.000	151.000	64.000
437971.000	4413480.000	39.000	106.000
451639.000	4416570.000	102.000	161.000
455771.000	4428250.000	211.000	68.000
454952.000	4428690.000	376.000	614.000
444296.000	4416750.000	155.000	133.000
443928.000	4417520.000	249.000	445.000
453493.000	4422000.000	0.000	139.000
453274.000	4422720.000	3299.000	4169.000
440571.000	4414510.000	106.000	202.000
439906.000	4414710.000	304.000	232.000
439108.000	4412520.000	68.000	0.000
453806.000	4424180.000	668.000	481.000
457932.000	4418440.000	121.000	155.000
455349.000	4416940.000	288.000	343.000
455864.000	4416410.000	351.000	100.000
448403.000	4421210.000	34.000	31.000
449421.000	4423760.000	167.000	214.000
439125.000	4424980.000	164.000	62.000
458248.000	4419340.000	169.000	445.000
458721.000	4419270.000	628.000	668.000
448334.000	4426840.000	68.000	0.000
444433.000	4415540.000	846.000	903.000
437463.000	4415090.000	93.000	151.000
437092.000	4414670.000	87.000	49.000
447566.000	4414850.000	908.000	793.000
447451.000	4415560.000	0.000	74.000
438464.000	4419440.000	714.000	563.000
440535.000	4420100.000	0.000	31.000
441012.000	4413940.000	30.000	35.000
440647.000	4413550.000	0.000	43.000
441420.000	4413580.000	35.000	31.000
443745.000	4428660.000	210.000	84.000
448291.000	4407490.000	0.000	68.000
450023.000	4421210.000	192.000	0.000
442651.000	4417810.000	0.000	30.000
443053.000	4418280.000	142.000	272.000
443024.000	4417560.000	38.000	31.000
446321.000	4426790.000	38.000	30.000
442715.000	4422820.000	43.000	33.000
441709.000	4422750.000	147.000	206.000
442180.000	4423080.000	0.000	42.000
452439.000	4413150.000	219.000	48.000
453173.000	4412880.000	78.000	43.000
444647.000	4423150.000	33.000	0.000
447589.000	4411910.000	338.000	437.000
449715.000	4427470.000	0.000	89.000
449752.000	4427870.000	0.000	33.000
447164.000	4424270.000	534.000	722.000
445945.000	4417910.000	468.000	385.000
446143.000	4422110.000	78.000	135.000
446019.000	4426400.000	30.000	30.000
458240.000	4419810.000	40.000	0.000
449060.000	4412810.000	317.000	572.000
449035.000	4413580.000	115.000	146.000
451732.000	4412090.000	70.000	92.000
452012.000	4411600.000	83.000	41.000
451177.000	4412080.000	102.000	168.000
446678.000	4428000.000	76.000	223.000
445944.000	4427540.000	0.000	82.000
446660.000	4427150.000	504.000	528.000
445643.000	4409770.000	67.000	0.000
448299.000	4422170.000	312.000	166.000
447678.000	4422590.000	77.000	160.000
439936.000	4420350.000	142.000	163.000
441829.000	4421460.000	37.000	104.000
441158.000	4421840.000	103.000	105.000
445994.000	4416090.000	243.000	446.000
446860.000	4416110.000	45.000	68.000
446423.000	4415500.000	0.000	30.000
444733.000	4427930.000	264.000	208.000
448577.000	4415850.000	190.000	130.000
436626.000	4417050.000	185.000	273.000
448303.000	4425030.000	151.000	81.000
447726.000	4425450.000	51.000	0.000
443180.000	4414820.000	166.000	0.000
455263.000	4426850.000	1888.000	2266.000
455845.000	4427290.000	130.000	305.000
439911.000	4422450.000	54.000	0.000
449947.000	4414750.000	0.000	34.000
452754.000	4415300.000	264.000	69.000
446499.000	4423690.000	350.000	482.000
446121.000	4424250.000	172.000	192.000
445717.000	4423680.000	102.000	74.000
435656.000	4420030.000	30.000	0.000
435011.000	4420390.000	41.000	0.000
434884.000	4419770.000	47.000	0.000
442910.000	4420970.000	143.000	183.000
454524.000	4419200.000	36.000	0.000
450312.000	4427080.000	658.000	674.000
450848.000	4427070.000	130.000	81.000
451097.000	4422700.000	245.000	109.000
447601.000	4413520.000	224.000	156.000
458528.000	4415860.000	33.000	33.000
445410.000	4411800.000	0.000	31.000
444386.000	4422810.000	93.000	62.000
444783.000	4418260.000	191.000	51.000
439218.000	4416020.000	42.000	32.000
439971.000	4419410.000	943.000	931.000
441216.000	4419380.000	213.000	179.000
455106.000	4426190.000	275.000	406.000
444191.000	4429090.000	568.000	635.000
435631.000	4417040.000	221.000	410.000
434787.000	4417030.000	147.000	81.000
435611.000	4415110.000	36.000	0.000
448618.000	4426480.000	30.000	41.000
447195.000	4425740.000	148.000	180.000
446786.000	4426450.000	39.000	126.000
449159.000	4411910.000	0.000	38.000
444892.000	4423680.000	0.000	31.000
444713.000	4428720.000	36.000	0.000
439078.000	4409060.000	0.000	31.000
438493.000	4409640.000	34.000	90.000
435210.000	4417620.000	48.000	42.000
451160.000	4426560.000	32.000	0.000
436109.000	4415630.000	159.000	165.000
447145.000	4427590.000	35.000	195.000
452612.000	4425180.000	611.000	1044.000
440649.000	4426220.000	610.000	636.000
440723.000	4425160.000	992.000	751.000
441140.000	4425700.000	1575.000	1394.000
452146.000	4410240.000	30.000	0.000
451537.000	4411110.000	97.000	0.000
447723.000	4428040.000	33.000	112.000
456433.000	4425560.000	376.000	194.000
456861.000	4425030.000	409.000	582.000
443731.000	4425210.000	1262.000	1385.000
448942.000	4425490.000	100.000	0.000
449251.000	4426200.000	32.000	0.000
441204.000	4420330.000	89.000	164.000
440540.000	4420690.000	0.000	86.000
441203.000	4421030.000	0.000	30.000
458091.000	4417500.000	227.000	34.000
436216.000	4420410.000	35.000	0.000
437824.000	4416440.000	32.000	0.000
438227.000	4417020.000	181.000	190.000
437428.000	4417070.000	675.000	1031.000
444482.000	4422050.000	41.000	30.000
445803.000	4422320.000	44.000	272.000
445108.000	4422520.000	616.000	225.000
451422.000	4427310.000	0.000	39.000
455903.000	4426030.000	690.000	704.000
455438.000	4425100.000	753.000	887.000
455149.000	4425760.000	0.000	95.000
455581.000	4426270.000	95.000	138.000
455910.000	4425110.000	311.000	440.000
446530.000	4425820.000	594.000	809.000
448167.000	4411320.000	317.000	184.000
439599.000	4423320.000	148.000	144.000
439301.000	4424300.000	266.000	212.000
447029.000	4412480.000	108.000	176.000
446202.000	4411930.000	0.000	33.000
449831.000	4422720.000	0.000	102.000
449347.000	4423240.000	40.000	80.000
448907.000	4422630.000	36.000	133.000
451797.000	4425070.000	227.000	70.000
456568.000	4424030.000	805.000	728.000
448573.000	4411910.000	94.000	72.000
443965.000	4413620.000	89.000	61.000
443517.000	4413800.000	48.000	0.000
450457.000	4412020.000	266.000	424.000
450974.000	4411590.000	41.000	0.000
452083.000	4419240.000	238.000	330.000
444781.000	4410650.000	0.000	31.000
452977.000	4415940.000	323.000	481.000
453423.000	4415610.000	104.000	257.000
459009.000	4416350.000	0.000	30.000
446157.000	4425210.000	129.000	125.000
446641.000	4425130.000	37.000	35.000
445336.000	4423140.000	36.000	0.000
449967.000	4414140.000	74.000	77.000
450399.000	4414890.000	54.000	75.000
446981.000	4410330.000	0.000	31.000
440510.000	4412080.000	36.000	32.000
441788.000	4417560.000	45.000	0.000
441455.000	4416990.000	137.000	237.000
442117.000	4416980.000	75.000	101.000
436637.000	4418200.000	202.000	198.000
443930.000	4424230.000	72.000	44.000
449410.000	4410680.000	33.000	0.000
448818.000	4417550.000	33.000	0.000
449156.000	4417980.000	39.000	0.000
448794.000	4418380.000	0.000	30.000
450747.000	4421220.000	267.000	294.000
449429.000	4418390.000	139.000	145.000
449133.000	4418880.000	123.000	133.000
442576.000	4425750.000	301.000	209.000
442860.000	4425220.000	71.000	294.000
449481.000	4424340.000	167.000	184.000
440217.000	4425670.000	695.000	642.000
449302.000	4428810.000	40.000	44.000
443543.000	4415570.000	0.000	45.000
450110.000	4417590.000	34.000	0.000
456728.000	4412880.000	99.000	89.000
450498.000	4417410.000	251.000	0.000
453913.000	4425630.000	902.000	1055.000
441784.000	4416410.000	403.000	76.000
444453.000	4414250.000	249.000	186.000
444430.000	4414860.000	424.000	266.000
443415.000	4422530.000	127.000	32.000
443439.000	4421860.000	215.000	132.000
437078.000	4418740.000	0.000	31.000
443608.000	4423690.000	31.000	0.000
444342.000	4423690.000	70.000	77.000
455371.000	4418360.000	168.000	57.000
455368.000	4419020.000	174.000	43.000
457544.000	4413260.000	31.000	0.000
447026.000	4411260.000	74.000	181.000
451866.000	4417600.000	796.000	930.000
454099.000	4414910.000	938.000	1115.000
434157.000	4417040.000	69.000	172.000
445970.000	4417080.000	0.000	33.000
439960.000	4421250.000	249.000	89.000
439903.000	4421730.000	342.000	611.000
436615.000	4416040.000	76.000	47.000
437417.000	4416030.000	31.000	0.000
437011.000	4415630.000	68.000	0.000
437022.000	4416450.000	31.000	0.000
444421.000	4420760.000	75.000	333.000
455278.000	4413460.000	74.000	32.000
448351.000	4423600.000	368.000	333.000
452235.000	4422930.000	508.000	494.000
442179.000	4415010.000	505.000	412.000
439836.000	4418200.000	321.000	233.000
439236.000	4418200.000	181.000	242.000
451409.000	4419370.000	64.000	231.000
451684.000	4418730.000	1637.000	1052.000
445667.000	4428860.000	33.000	0.000
445458.000	4428390.000	156.000	108.000
438865.000	4410270.000	30.000	0.000
445966.000	4413860.000	229.000	35.000
449466.000	4416780.000	30.000	38.000
449436.000	4415880.000	0.000	153.000
450768.000	4420400.000	98.000	106.000
451105.000	4420810.000	0.000	101.000
450408.000	4420810.000	0.000	31.000
446490.000	4419770.000	36.000	36.000
451319.000	4421220.000	527.000	813.000
451093.000	4421670.000	72.000	85.000
450499.000	4411080.000	77.000	74.000
450789.000	4419370.000	0.000	45.000
445847.000	4421650.000	32.000	80.000
449677.000	4428660.000	0.000	94.000
449723.000	4428300.000	0.000	47.000
449346.000	4428070.000	135.000	165.000
443279.000	4413180.000	65.000	44.000
451436.000	4423700.000	216.000	0.000
451412.000	4424310.000	192.000	306.000
456687.000	4417860.000	153.000	0.000
456684.000	4417520.000	162.000	30.000
446426.000	4414820.000	44.000	67.000
446531.000	4414340.000	92.000	233.000
452979.000	4417590.000	1372.000	1595.000
457266.000	4420770.000	0.000	43.000
449563.000	4426900.000	105.000	69.000
448907.000	4426850.000	129.000	153.000
449301.000	4427330.000	267.000	270.000
451194.000	4415360.000	363.000	276.000
451062.000	4415960.000	453.000	461.000
450811.000	4415440.000	54.000	95.000
443928.000	4419840.000	44.000	32.000
443959.000	4419320.000	373.000	456.000
440308.000	4424300.000	1037.000	1288.000
439913.000	4423880.000	356.000	337.000
441089.000	4426610.000	84.000	117.000
441461.000	4426240.000	0.000	37.000
441559.000	4426990.000	208.000	417.000
448942.000	4428430.000	268.000	385.000
448623.000	4427200.000	34.000	61.000
448937.000	4427700.000	69.000	96.000
448619.000	4428040.000	70.000	69.000
445567.000	4419350.000	45.000	0.000
449693.000	4411910.000	182.000	248.000
439998.000	4425120.000	0.000	31.000
451418.000	4423280.000	37.000	31.000
451617.000	4422620.000	378.000	536.000
454663.000	4420390.000	0.000	68.000
445525.000	4414300.000	289.000	737.000
443996.000	4418260.000	153.000	101.000
443979.000	4418760.000	202.000	164.000
449744.000	4417190.000	34.000	30.000
457168.000	4412780.000	146.000	46.000
455369.000	4417560.000	459.000	464.000
450869.000	4417610.000	63.000	65.000
453471.000	4417860.000	0.000	151.000
445509.000	4418270.000	169.000	206.000
456748.000	4423230.000	31.000	0.000
443732.000	4421080.000	153.000	117.000
444109.000	4421350.000	137.000	234.000
453463.000	4417360.000	153.000	356.000
453804.000	4417570.000	105.000	600.000
444814.000	4418760.000	175.000	128.000
449768.000	4416340.000	777.000	1288.000
452530.000	4420810.000	132.000	76.000
453466.000	4418470.000	132.000	215.000
444316.000	4424720.000	86.000	78.000
445674.000	4424720.000	65.000	109.000
454139.000	4417860.000	0.000	31.000
440168.000	4416420.000	0.000	32.000
453462.000	4419010.000	0.000	32.000
451980.000	4423830.000	33.000	30.000
440164.000	4426510.000	34.000	144.000
452404.000	4422040.000	204.000	225.000
445895.000	4412690.000	0.000	31.000
449988.000	4413190.000	89.000	0.000
444409.000	4421420.000	72.000	104.000
444775.000	4421200.000	0.000	35.000
451788.000	4421230.000	0.000	37.000
451804.000	4421660.000	141.000	98.000
452847.000	4424220.000	859.000	941.000
446277.000	4412490.000	531.000	312.000
445969.000	4412510.000	41.000	281.000
447174.000	4424780.000	110.000	38.000
446617.000	4424890.000	0.000	35.000
450699.000	4416850.000	0.000	44.000
450302.000	4417040.000	969.000	35.000
450869.000	4417060.000	86.000	535.000
433650.000	4416080.000	45.000	37.000
447776.000	4423990.000	0.000	36.000
454843.000	4417390.000	64.000	328.000
454502.000	4418410.000	37.000	0.000
446587.000	4412930.000	241.000	0.000
446701.000	4413160.000	0.000	30.000
453476.000	4420010.000	359.000	643.000
438297.000	4422330.000	184.000	116.000
438295.000	4421940.000	36.000	35.000
444925.000	4416630.000	81.000	82.000
444482.000	4417060.000	0.000	31.000
432841.000	4416460.000	247.000	103.000
433098.000	4417640.000	896.000	1427.000
437579.000	4422420.000	129.000	175.000
450166.000	4415920.000	33.000	65.000
453485.000	4420810.000	34.000	110.000
453004.000	4420390.000	3384.000	2773.000
436638.000	4423470.000	30.000	0.000
442307.000	4426270.000	0.000	70.000
442276.000	4427020.000	73.000	40.000
453490.000	4421560.000	361.000	666.000
453015.000	4421790.000	477.000	556.000
453011.000	4421230.000	250.000	160.000
438429.000	4423120.000	1810.000	1742.000
438152.000	4424150.000	61.000	58.000
437562.000	4423790.000	65.000	39.000
452496.000	4418660.000	617.000	372.000
452983.000	4418140.000	2103.000	1545.000
452970.000	4418960.000	968.000	943.000
444995.000	4425210.000	1951.000	1747.000
445271.000	4424220.000	48.000	145.000
457481.000	4415870.000	49.000	55.000
456966.000	4416360.000	340.000	225.000
444262.000	4426710.000	36.000	101.000
443639.000	4426330.000	492.000	470.000
443604.000	4427050.000	1040.000	1430.000
454855.000	4417860.000	688.000	1051.000
454494.000	4417560.000	889.000	1065.000
454500.000	4418160.000	406.000	489.000
454070.000	4413470.000	562.000	495.000
454095.000	4414440.000	237.000	189.000
445518.000	4415510.000	157.000	209.000
445060.000	4415180.000	32.000	0.000
450000.000	4426520.000	139.000	558.000
450877.000	4425800.000	1030.000	1305.000
449722.000	4425780.000	688.000	720.000
450588.000	4426540.000	78.000	36.000
442809.000	4428790.000	99.000	60.000
442695.000	4427490.000	233.000	410.000
442729.000	4427030.000	742.000	1119.000
455324.000	4414900.000	0.000	44.000
454802.000	4415400.000	353.000	429.000
455857.000	4415320.000	34.000	0.000
455336.000	4415890.000	31.000	44.000
441211.000	4419860.000	30.000	0.000
452014.000	4413960.000	39.000	70.000
452694.000	4413490.000	716.000	526.000
452707.000	4414520.000	497.000	564.000
453401.000	4414030.000	335.000	349.000
440021.000	4409800.000	0.000	33.000
441578.000	4410570.000	33.000	0.000
441836.000	4411160.000	0.000	36.000
453467.000	4419430.000	0.000	34.000
452983.000	4419240.000	123.000	102.000
452989.000	4419640.000	447.000	328.000
453817.000	4419230.000	87.000	127.000
447729.000	4405010.000	112.000	78.000
455402.000	4420390.000	264.000	130.000
453951.000	4420390.000	1394.000	1575.000
455020.000	4422750.000	332.000	247.000
442163.000	4415630.000	237.000	261.000
