358	0	303	53
681	0	1421	68
1018	0	374	35
1388	0	922	36
832	0	905	37
853	0	109	34
371	0	250	43
35	0	71	399
1018	0	77	43
905	0	704	36
1001	0	1172	73
593	0	4	40
220	0	1027	88
236	0	820	40
61	0	44	37
47	0	58	35
1497	0	530	58
1320	0	866	57
1330	0	1022	63
32	0	1179	40
60	0	542	44
1175	0	1403	65
704	0	1018	73
120	0	547	35
1411	0	630	37
1224	0	1169	30
274	0	167	44
876	0	65	105
547	0	1121	61
743	0	590	35
839	0	349	30
667	0	82	37
435	0	237	36
1027	0	1432	30
1403	0	1175	62
872	0	409	39
547	0	77	66
300	0	1420	71
434	0	32	66
1327	0	530	43
61	0	60	44
1162	0	522	32
1455	0	522	46
1419	0	226	30
1172	0	257	31
504	0	876	57
630	0	672	45
297	0	286	42
1411	0	226	94
1069	0	1403	93
77	0	704	37
571	0	288	42
1495	0	1410	45
60	0	557	70
1224	0	614	33
452	0	1403	30
252	0	858	35
583	0	370	90
6	0	86	101
1087	0	1136	37
1246	0	1032	55
133	0	352	33
805	0	291	31
63	0	109	67
530	0	547	176
151	0	905	35
849	0	167	31
1313	0	547	51
1109	0	743	35
65	0	49	242
588	0	464	55
151	0	1100	42
146	0	1018	65
627	0	659	48
65	0	38	48
821	0	1175	67
722	0	65	53
1172	0	349	50
32	0	820	120
1437	0	738	132
53	0	32	122
1162	0	1110	30
6	0	3	95
1425	0	1495	35
69	0	875	33
65	0	60	152
207	0	902	34
1135	0	1109	44
547	0	1424	34
65	0	1105	48
1403	0	822	42
248	0	65	33
92	0	1373	46
571	0	1409	30
382	0	60	40
547	0	1425	48
206	0	119	32
205	0	60	44
839	0	932	36
896	0	406	30
1411	0	435	40
52	0	74	31
1359	0	1410	39
409	0	77	35
76	0	46	53
32	0	435	50
157	0	1385	31
32	0	1403	55
1330	0	1486	36
1069	0	593	43
678	0	220	36
1479	0	60	52
808	0	1374	42
985	0	69	30
994	0	1001	31
1447	0	839	38
1327	0	358	97
146	0	303	159
1396	0	1409	34
1152	0	1046	51
1410	0	530	36
1308	0	32	46
69	0	1338	42
43	0	48	102
1455	0	1430	54
1329	0	1486	35
678	0	1432	32
821	0	1001	49
549	0	1090	42
252	0	757	42
151	0	1388	136
1276	0	538	66
151	0	1277	31
1063	0	586	33
839	0	1172	33
69	0	128	35
1374	0	86	153
1425	0	288	53
819	0	1018	228
69	0	352	34
436	0	822	33
1495	0	1479	49
79	0	60	171
547	0	374	123
464	0	1355	38
349	0	1172	48
1169	0	1167	44
1053	0	1082	43
522	0	1455	63
393	0	77	31
60	0	151	68
220	0	586	106
1495	0	109	43
32	0	226	38
151	0	1495	156
236	0	32	76
374	0	547	125
46	0	60	31
586	0	544	51
464	0	69	35
547	0	297	36
1374	0	34	43
1276	0	1162	117
1183	0	60	31
984	0	69	30
1388	0	288	58
761	0	1069	39
1236	0	547	44
1327	0	1087	38
359	0	531	40
297	0	1163	32
1169	0	761	49
465	0	590	30
1410	0	1424	41
352	0	317	35
309	0	504	37
466	0	118	36
49	0	65	219
109	0	526	46
358	0	1327	108
1426	0	1152	39
439	0	1027	33
227	0	770	51
434	0	676	30
1455	0	1329	33
1053	0	69	45
190	0	839	42
69	0	75	224
81	0	78	104
989	0	69	65
46	0	74	72
297	0	1430	48
1403	0	1407	65
1053	0	928	39
190	0	1411	41
446	0	65	30
1137	0	547	44
120	0	1084	35
822	0	1420	37
531	0	872	56
1444	0	60	32
547	0	875	31
300	0	53	33
761	0	674	45
288	0	297	120
374	0	60	60
1497	0	905	30
207	0	704	54
822	0	57	63
765	0	208	36
220	0	702	30
822	0	435	66
956	0	118	31
303	0	207	81
872	0	69	70
205	0	704	58
633	0	1120	36
1158	0	79	31
829	0	82	41
576	0	671	32
761	0	464	57
530	0	1239	31
1276	0	1046	38
465	0	601	30
530	0	1409	55
770	0	227	42
1069	0	167	35
590	0	426	63
547	0	358	32
63	0	0	83
1494	0	151	46
684	0	1276	58
309	0	1411	36
530	0	1410	34
1257	0	1053	31
667	0	504	38
237	0	372	32
621	0	32	33
206	0	872	40
206	0	303	111
120	0	60	34
69	0	557	37
79	0	1182	76
1419	0	1411	41
819	0	358	124
69	0	1455	53
765	0	77	38
785	0	876	45
206	0	1438	38
822	0	32	215
549	0	551	57
288	0	1258	38
1359	0	530	30
630	0	671	60
1374	0	198	31
1411	0	932	62
38	0	57	135
851	0	735	30
543	0	755	33
69	0	704	70
69	0	297	60
392	0	1193	30
60	0	383	43
489	0	1424	45
0	0	69	96
530	0	409	68
151	0	1396	65
531	0	547	97
822	0	820	30
60	0	1410	36
1046	0	1152	65
859	0	812	55
372	0	839	40
532	0	69	45
614	0	1169	41
109	0	1478	45
886	0	32	37
583	0	109	52
297	0	1337	37
302	0	207	39
628	0	79	35
504	0	82	33
1068	0	735	34
590	0	678	51
53	0	79	77
526	0	352	43
922	0	109	31
832	0	69	33
1327	0	1018	77
1034	0	117	36
1386	0	1162	30
770	0	193	58
1043	0	888	40
819	0	60	31
63	0	69	97
48	0	41	141
1449	0	1425	38
76	0	61	145
361	0	653	40
671	0	1084	38
1456	0	1053	46
118	0	466	31
1027	0	1215	37
435	0	69	32
876	0	932	31
1409	0	1408	37
413	0	32	74
1100	0	69	52
121	0	302	34
532	0	530	85
1449	0	297	127
358	0	871	32
1087	0	557	36
66	0	79	31
1121	0	1313	46
156	0	623	47
1409	0	922	30
1420	0	32	41
86	0	6	139
32	0	349	32
522	0	661	45
32	0	79	87
531	0	77	74
1479	0	151	36
872	0	547	65
872	0	871	32
65	0	504	34
3	0	58	96
1457	0	1454	39
667	0	876	53
151	0	1152	50
586	0	114	30
81	0	88	57
69	0	56	44
1388	0	151	140
71	0	68	30
236	0	1447	39
621	0	1403	30
200	0	822	65
1084	0	421	73
60	0	506	31
71	0	41	210
1132	0	82	47
288	0	1456	40
109	0	1353	37
358	0	872	32
821	0	237	35
133	0	297	32
586	0	1027	40
65	0	464	73
400	0	1092	53
1425	0	60	38
151	0	1479	43
60	0	633	41
1149	0	1026	30
60	0	76	122
532	0	1497	30
928	0	1456	43
65	0	436	33
51	0	32	87
151	0	532	62
546	0	547	40
1069	0	1246	31
522	0	663	45
661	0	1316	30
120	0	723	34
1438	0	738	106
1403	0	761	44
1495	0	1408	30
630	0	876	45
881	0	464	31
1100	0	1408	40
537	0	465	36
34	0	41	241
302	0	54	34
1313	0	69	31
1282	0	1409	44
1456	0	717	46
1413	0	1411	68
1409	0	109	70
1121	0	383	34
156	0	1457	31
929	0	145	30
1018	0	303	40
705	0	60	136
151	0	1409	48
763	0	761	42
866	0	865	44
69	0	872	55
300	0	1421	60
1246	0	866	38
1348	0	297	46
1046	0	1409	59
663	0	522	41
935	0	426	31
386	0	1109	92
60	0	463	49
358	0	205	51
1407	0	1403	39
435	0	621	37
69	0	76	130
1438	0	576	32
1439	0	79	54
1388	0	63	33
1396	0	1100	32
1410	0	151	42
1172	0	464	44
1069	0	69	32
69	0	384	51
522	0	81	37
704	0	302	92
623	0	522	48
10	0	466	38
121	0	409	35
93	0	94	334
1495	0	317	76
957	0	956	33
128	0	1409	36
1133	0	665	45
547	0	409	73
120	0	671	35
1430	0	1449	34
1113	0	1121	30
586	0	439	38
358	0	121	71
60	0	0	100
1388	0	1409	83
956	0	399	30
1080	0	752	46
1099	0	1409	55
1100	0	1479	41
1437	0	1159	32
65	0	82	59
1087	0	530	45
1447	0	822	58
145	0	1053	31
288	0	1449	56
1447	0	1411	30
207	0	208	60
821	0	257	35
35	0	59	147
371	0	435	73
465	0	1090	95
822	0	200	57
117	0	435	40
32	0	1411	67
151	0	133	35
1336	0	1337	44
60	0	53	101
815	0	667	30
1100	0	1409	40
547	0	557	93
833	0	146	34
60	0	1053	32
208	0	206	45
60	0	69	781
288	0	0	36
151	0	297	47
681	0	226	37
761	0	1169	30
1388	0	526	47
1152	0	1388	91
1432	0	702	40
1438	0	1137	35
684	0	1337	37
33	0	32	32
849	0	761	41
1425	0	1415	31
57	0	65	807
1439	0	1440	40
1424	0	69	55
109	0	151	46
820	0	1447	36
551	0	465	100
54	0	77	43
787	0	876	59
60	0	704	168
1388	0	547	100
624	0	1455	43
207	0	69	42
1411	0	57	33
435	0	250	60
236	0	69	31
61	0	76	243
1411	0	300	70
300	0	65	94
1494	0	1388	39
1409	0	547	78
504	0	839	45
1172	0	1001	87
54	0	303	44
60	0	1338	44
1388	0	132	50
87	0	48	82
60	0	1425	39
1421	0	53	37
1053	0	535	84
1388	0	1113	36
504	0	1284	31
1258	0	1410	33
71	0	43	185
464	0	1008	99
79	0	53	121
1327	0	531	39
1479	0	1495	45
779	0	69	41
435	0	200	35
1115	0	1121	31
872	0	1018	41
119	0	60	44
571	0	1415	38
919	0	659	31
664	0	522	86
1420	0	822	50
133	0	1152	30
1396	0	151	88
210	0	370	37
1444	0	420	40
1087	0	374	35
69	0	1495	34
252	0	469	30
586	0	427	30
1403	0	593	38
1018	0	60	58
681	0	65	32
1276	0	927	30
1327	0	1388	39
1400	0	530	40
547	0	1258	36
1410	0	1230	37
303	0	541	49
547	0	704	67
60	0	49	31
60	0	33	104
796	0	866	31
532	0	905	42
924	0	668	31
1193	0	881	52
1432	0	465	34
541	0	303	38
586	0	1371	48
27	0	726	41
1409	0	297	77
939	0	627	31
993	0	435	37
922	0	1100	38
60	0	1122	41
1374	0	6	51
1403	0	1172	100
876	0	785	47
128	0	60	33
1053	0	534	92
922	0	1388	52
988	0	1388	30
87	0	71	129
1053	0	1456	39
1276	0	684	61
859	0	961	90
87	0	59	90
504	0	1411	126
351	0	1100	32
956	0	957	35
0	0	56	66
1182	0	69	34
766	0	1411	33
374	0	1409	51
1027	0	220	53
1230	0	60	60
740	0	1439	50
436	0	839	49
1179	0	1421	52
1447	0	820	34
820	0	839	36
526	0	530	30
303	0	1438	33
1179	0	1447	46
905	0	871	42
518	0	627	32
1457	0	69	36
435	0	349	47
